prob_artifact_free,Prediction_Probability,True_Label,Predicted_Label
6.95428684560875e-09,0.9999999930457131,1,1
0.026285755468584235,0.9737142445314159,1,1
0.9740538894512932,0.025946110548706852,1,0
1.0679063977048869e-10,0.9999999998932093,1,1
0.007008349033236814,0.9929916509667631,1,1
1.4633828647024886e-08,0.9999999853661713,1,1
9.712026325626822e-08,0.9999999028797367,1,1
0.004392483246447073,0.995607516753553,1,1
0.013534009077072669,0.9864659909229274,1,1
0.011089003139373194,0.988910996860627,1,1
0.0037786329461356187,0.9962213670538644,1,1
3.00000089999998e-14,0.9999999999999699,1,1
0.46710903646728574,0.5328909635327144,1,1
0.12869337038291323,0.8713066296170866,1,1
4.850465878370976e-06,0.9999951495341216,1,1
3.1293138877970493e-08,0.9999999687068611,1,1
9.830305909186733e-06,0.9999901696940908,1,1
2.6787625177101515e-09,0.9999999973212376,1,1
6.331252865592571e-10,0.9999999993668748,1,1
0.009553678681681567,0.9904463213183182,1,1
8.536145552454296e-10,0.9999999991463855,1,1
2.3216240534350012e-11,0.9999999999767837,1,1
0.011921932819404882,0.9880780671805951,1,1
0.10289543618949953,0.8971045638105009,1,1
0.397448747405305,0.6025512525946951,1,1
1.2604135947386127e-08,0.999999987395864,1,1
6.8347633787019516e-06,0.9999931652366213,1,1
1.9688903959064682e-08,0.9999999803110959,1,1
0.004978541632352578,0.9950214583676474,1,1
3.9063991062335423e-10,0.99999999960936,1,1
2.1317326688514556e-08,0.9999999786826732,1,1
1.3119299307128829e-08,0.9999999868807007,1,1
6.575765919538293e-07,0.999999342423408,1,1
1.6239295681704167e-07,0.9999998376070431,1,1
8.935125985031171e-10,0.9999999991064874,1,1
0.04631148309577932,0.9536885169042206,1,1
2.1925297016779003e-09,0.9999999978074703,1,1
0.01411800392709192,0.985881996072908,1,1
1.6831032096548589e-06,0.9999983168967904,1,1
1.669573605588024e-06,0.9999983304263944,1,1
0.021921256009915173,0.9780787439900849,1,1
3.0599710145448557e-06,0.9999969400289854,1,1
1.4706813725357247e-09,0.9999999985293185,1,1
4.7552399923238605e-06,0.9999952447600077,1,1
2.4060823206367277e-10,0.9999999997593918,1,1
5.673800772428153e-09,0.9999999943261992,1,1
6.296170476546977e-07,0.9999993703829524,1,1
0.163102168013857,0.8368978319861432,1,1
0.00550270686078734,0.9944972931392126,1,1
0.005434717293391304,0.9945652827066088,1,1
5.397260081385042e-07,0.9999994602739919,1,1
1.8283269844990944e-05,0.9999817167301549,1,1
1.941835623293426e-09,0.9999999980581643,1,1
5.321295970869667e-09,0.999999994678704,1,1
0.749610696801691,0.2503893031983088,1,0
0.004288230538591913,0.9957117694614082,1,1
7.805727689512702e-10,0.9999999992194273,1,1
0.015561135144422445,0.9844388648555775,1,1
0.01620482006924476,0.9837951799307553,1,1
7.030955606701043e-12,0.999999999992969,1,1
2.1353084269169644e-06,0.999997864691573,1,1
0.0161660111102451,0.9838339888897548,1,1
1.018707205429318e-09,0.9999999989812929,1,1
0.011343175980166851,0.9886568240198333,1,1
0.43313386379261754,0.5668661362073825,1,1
1.7781494105370536e-08,0.9999999822185058,1,1
3.3369158906196097e-10,0.9999999996663084,1,1
5.861544059334784e-07,0.9999994138455942,1,1
6.372008949140084e-10,0.9999999993627992,1,1
2.6861181302302313e-07,0.999999731388187,1,1
3.422173300677242e-07,0.99999965778267,1,1
0.7870046461284633,0.21299535387153687,1,0
5.697725521797271e-07,0.9999994302274479,1,1
1.344465343185135e-09,0.9999999986555346,1,1
2.8725027394640176e-11,0.9999999999712749,1,1
4.309044031252147e-06,0.9999956909559687,1,1
4.199849278261162e-09,0.9999999958001508,1,1
0.0058048223035993786,0.9941951776964006,1,1
0.002993595719717516,0.9970064042802825,1,1
1.3474340109384861e-05,0.9999865256598907,1,1
7.05728569658218e-10,0.9999999992942715,1,1
3.892066972167588e-10,0.9999999996107932,1,1
3.490133880757656e-08,0.9999999650986612,1,1
0.004103559799855764,0.9958964402001445,1,1
5.62488617572202e-09,0.9999999943751138,1,1
0.0071959449945319335,0.9928040550054681,1,1
2.240745564738156e-08,0.9999999775925443,1,1
7.727286081484501e-10,0.9999999992272715,1,1
0.008058794743294361,0.9919412052567057,1,1
0.0037365602197553145,0.9962634397802445,1,1
0.004539517373940893,0.995460482626059,1,1
0.09805571779471273,0.9019442822052871,1,1
1.1147580510106012e-08,0.9999999888524195,1,1
1.3386705574853162e-08,0.9999999866132944,1,1
7.605196367464647e-08,0.9999999239480364,1,1
1.455814832718829e-05,0.9999854418516728,1,1
3.052145697761486e-13,0.9999999999996948,1,1
5.7020639403695275e-06,0.9999942979360597,1,1
1.738823394362497e-09,0.9999999982611766,1,1
0.007200678558630582,0.9927993214413696,1,1
1.2405854710236807e-09,0.9999999987594146,1,1
2.3023893276569076e-09,0.9999999976976106,1,1
0.17850813496317242,0.8214918650368276,1,1
3.449131694629864e-08,0.9999999655086831,1,1
0.04417902182648825,0.9558209781735117,1,1
0.5764962871548399,0.42350371284516025,1,0
8.93762751272136e-08,0.9999999106237248,1,1
0.06144512950846124,0.9385548704915385,1,1
7.542456693167348e-09,0.9999999924575432,1,1
0.007745175206728122,0.9922548247932718,1,1
4.994909958749893e-10,0.999999999500509,1,1
2.7990354351182003e-07,0.9999997200964565,1,1
1.3213107703410808e-07,0.9999998678689229,1,1
3.594025002193089e-08,0.99999996405975,1,1
1.2206650067881266e-06,0.9999987793349931,1,1
0.05674506666224056,0.9432549333377594,1,1
2.3111715578577254e-08,0.9999999768882843,1,1
0.10524424034762726,0.8947557596523728,1,1
1.5605769111793364e-07,0.999999843942309,1,1
1.777388515466242e-05,0.9999822261148453,1,1
0.0026590145951407526,0.9973409854048593,1,1
7.787497162455066e-10,0.9999999992212504,1,1
0.11831405769333446,0.8816859423066655,1,1
1.5347205677677525e-09,0.9999999984652794,1,1
5.653761054157056e-06,0.9999943462389458,1,1
7.774713886084755e-08,0.999999922252861,1,1
0.037241063936114045,0.962758936063886,1,1
6.227879596817981e-13,0.9999999999993773,1,1
0.002924689519489185,0.9970753104805109,1,1
0.8629866158725755,0.13701338412742453,1,0
0.14739398221711827,0.8526060177828817,1,1
8.160891766421137e-06,0.9999918391082335,1,1
9.819398672314286e-11,0.999999999901806,1,1
1.3009200778738493e-09,0.9999999986990799,1,1
3.00000089999998e-14,0.9999999999999699,1,1
0.0039628697239276174,0.9960371302760723,1,1
9.455653945133359e-09,0.999999990544346,1,1
0.5965081347907517,0.4034918652092481,1,0
8.662692337857886e-12,0.9999999999913373,1,1
0.6291155607160405,0.3708844392839594,1,0
2.875710941855249e-09,0.9999999971242891,1,1
3.501173172745204e-07,0.9999996498826828,1,1
0.22365410805513436,0.7763458919448658,1,1
1.733599153535447e-05,0.9999826640084646,1,1
3.3708375897207033e-06,0.9999966291624103,1,1
0.0026704993114315357,0.9973295006885685,1,1
0.014279100908004199,0.9857208990919957,1,1
1.7028245703774597e-06,0.9999982971754297,1,1
0.6380262625697387,0.3619737374302613,1,0
1.309702638573457e-09,0.9999999986902973,1,1
9.295041345936677e-07,0.9999990704958653,1,1
0.12313395656413802,0.8768660434358618,1,1
1.4670544938040185e-05,0.9999853294550619,1,1
6.387660678265461e-10,0.999999999361234,1,1
0.03542602515533575,0.9645739748446643,1,1
1.0682008957190085e-07,0.9999998931799103,1,1
0.2745833465031086,0.7254166534968913,1,1
3.3944440485122254e-11,0.9999999999660555,1,1
3.692913758181339e-10,0.9999999996307086,1,1
3.6722211925750844e-12,0.9999999999963278,1,1
0.0081678778911565,0.9918321221088436,1,1
3.9431544554590965e-09,0.9999999960568456,1,1
1.0178907297210884e-06,0.9999989821092703,1,1
8.63348373396646e-08,0.9999999136651627,1,1
0.029982400424233543,0.9700175995757666,1,1
1.4067544834311584e-09,0.9999999985932455,1,1
7.499468395051432e-06,0.9999925005316049,1,1
0.009917049106984637,0.9900829508930152,1,1
0.013089652773865375,0.9869103472261346,1,1
3.5972994356415713e-08,0.9999999640270056,1,1
1.530047253745406e-08,0.9999999846995274,1,1
0.00976780230602886,0.990232197693971,1,1
2.3729105326591957e-09,0.9999999976270894,1,1
0.8506958511299553,0.1493041488700445,1,0
2.23018870206696e-07,0.9999997769811299,1,1
5.70806167306402e-10,0.9999999994291938,1,1
2.5223518644191668e-08,0.9999999747764813,1,1
1.3014820554308178e-08,0.9999999869851793,1,1
0.1915471668008365,0.8084528331991636,1,1
2.6845424603490077e-07,0.999999731545754,1,1
3.00000089999998e-14,0.9999999999999699,1,1
2.4055004197095727e-07,0.999999759449958,1,1
3.194840498736351e-08,0.999999968051595,1,1
2.2597773249574e-07,0.9999997740222676,1,1
0.05745921554838194,0.9425407844516179,1,1
1.818307550474401e-07,0.999999818169245,1,1
1.3453329784450506e-05,0.9999865466702156,1,1
0.004165089645370154,0.99583491035463,1,1
0.11516268448404483,0.8848373155159551,1,1
3.785559020445315e-10,0.999999999621444,1,1
5.330929203622103e-06,0.9999946690707965,1,1
0.05341361946463833,0.9465863805353615,1,1
0.004608600582345551,0.9953913994176544,1,1
9.204712619692325e-11,0.9999999999079529,1,1
1.0890748609627577e-08,0.9999999891092514,1,1
5.38938958453692e-09,0.9999999946106104,1,1
5.708080184261302e-07,0.9999994291919815,1,1
1.1013634743698711e-05,0.9999889863652563,1,1
0.013683145205457325,0.9863168547945426,1,1
1.1335467721455053e-10,0.9999999998866452,1,1
1.3119807374897172e-08,0.9999999868801925,1,1
0.05367842396697836,0.9463215760330216,1,1
1.4160841280910852e-05,0.9999858391587191,1,1
5.571295755106888e-10,0.9999999994428703,1,1
0.917412296468352,0.08258770353164797,1,0
0.05219384147618504,0.9478061585238149,1,1
1.788509302295604e-08,0.9999999821149069,1,1
1.72991530054208e-10,0.9999999998270085,1,1
0.7628338330903717,0.23716616690962813,1,0
0.00971044424905018,0.9902895557509498,1,1
7.576660544115989e-10,0.999999999242334,1,1
0.005075636170740953,0.9949243638292591,1,1
0.12292851817624172,0.8770714818237585,1,1
1.005325315705893e-06,0.9999989946746843,1,1
1.7141106071322558e-08,0.9999999828588939,1,1
1.0117160014589307e-10,0.9999999998988284,1,1
0.061104969955005736,0.9388950300449943,1,1
1.5479612899128188e-07,0.9999998452038711,1,1
4.4213784634528216e-07,0.9999995578621537,1,1
1.6450019142367328e-12,0.999999999998355,1,1
0.004823672518784954,0.995176327481215,1,1
0.027678434078107647,0.9723215659218921,1,1
1.6443682575482015e-05,0.9999835563174245,1,1
0.012300018550716578,0.9876999814492836,1,1
6.398334416538822e-09,0.9999999936016656,1,1
2.6107242870933958e-08,0.9999999738927571,1,1
8.213400345146278e-09,0.9999999917865996,1,1
0.19153811070712334,0.8084618892928765,1,1
0.6387340020535865,0.3612659979464134,1,0
2.735534282099755e-07,0.9999997264465719,1,1
0.3400968717913046,0.6599031282086955,1,1
4.917039289135311e-12,0.9999999999950829,1,1
4.822790800171467e-13,0.9999999999995176,1,1
1.3957865310332716e-07,0.9999998604213469,1,1
1.4248597486554559e-05,0.9999857514025134,1,1
5.044118449381475e-11,0.9999999999495589,1,1
0.009745525909390006,0.9902544740906101,1,1
7.701411444174754e-09,0.9999999922985885,1,1
3.1157571540889224e-09,0.9999999968842429,1,1
0.03514774810840358,0.9648522518915965,1,1
7.580930801288234e-10,0.999999999241907,1,1
0.008066586865077672,0.9919334131349223,1,1
2.421053128005482e-08,0.9999999757894686,1,1
0.9695223305243693,0.030477669475630676,1,0
2.0960222215361624e-10,0.9999999997903978,1,1
6.174074472387258e-09,0.9999999938259255,1,1
0.12456661656624701,0.8754333834337529,1,1
0.03291455040632643,0.9670854495936735,1,1
5.645853629053362e-06,0.999994354146371,1,1
2.777450565545199e-10,0.9999999997222551,1,1
2.286294694952685e-06,0.999997713705305,1,1
0.038762522432964214,0.9612374775670357,1,1
2.652860696635485e-07,0.9999997347139303,1,1
0.025736417105431248,0.9742635828945688,1,1
3.5173143182294385e-07,0.9999996482685682,1,1
0.018316280412749086,0.9816837195872508,1,1
4.888397294679356e-07,0.9999995111602704,1,1
1.017944735334134e-06,0.9999989820552647,1,1
3.681209385712991e-12,0.9999999999963188,1,1
1.0783442011011658e-12,0.9999999999989218,1,1
1.9740896069058177e-08,0.9999999802591039,1,1
1.2182725737039451e-06,0.9999987817274262,1,1
6.336255815168978e-11,0.9999999999366375,1,1
3.9266033007426473e-07,0.99999960733967,1,1
6.76120720491895e-09,0.9999999932387927,1,1
2.05237324492125e-06,0.9999979476267551,1,1
1.242358868594497e-06,0.9999987576411314,1,1
0.00444439909859966,0.9955556009014004,1,1
1.6861758065491056e-10,0.9999999998313824,1,1
5.863502135434178e-06,0.9999941364978646,1,1
9.691118617950401e-11,0.9999999999030887,1,1
8.748180720374384e-08,0.9999999125181928,1,1
3.844106921485111e-10,0.9999999996155893,1,1
1.3455203452904956e-08,0.9999999865447965,1,1
6.927503168471966e-07,0.9999993072496832,1,1
5.299886453362849e-10,0.9999999994700113,1,1
5.859556532790318e-08,0.9999999414044347,1,1
9.668475412899543e-10,0.9999999990331525,1,1
1.0629857612063196e-06,0.9999989370142388,1,1
1.4519752294555293e-10,0.9999999998548024,1,1
6.032830756564202e-08,0.9999999396716924,1,1
0.3400553157113865,0.6599446842886136,1,1
3.9760137369758205e-06,0.9999960239862631,1,1
1.1868045312227425e-10,0.9999999998813195,1,1
0.01714426745108768,0.9828557325489122,1,1
6.095151843005754e-14,0.9999999999999392,1,1
1.0795133840941745e-05,0.999989204866159,1,1
1.76674997910578e-11,0.9999999999823326,1,1
9.221490957094492e-09,0.999999990778509,1,1
0.01279027582857919,0.9872097241714207,1,1
8.866584769799481e-08,0.9999999113341522,1,1
4.271616268633719e-08,0.9999999572838373,1,1
0.06930350439693153,0.9306964956030682,1,1
1.2872985051588627e-08,0.9999999871270149,1,1
3.00000089999998e-14,0.9999999999999699,1,1
1.7070807104039187e-06,0.9999982929192897,1,1
1.5776879296683507e-09,0.999999998422312,1,1
1.097114750913257e-08,0.9999999890288525,1,1
0.0033087484481151563,0.9966912515518849,1,1
7.025938084240608e-10,0.9999999992974062,1,1
3.6602216288957253e-06,0.9999963397783711,1,1
0.0124964323791687,0.9875035676208312,1,1
1.2710916130707793e-06,0.9999987289083869,1,1
9.704906130799118e-12,0.9999999999902951,1,1
0.008469019099135982,0.9915309809008641,1,1
4.118117444101716e-09,0.9999999958818826,1,1
2.9545937445626825e-06,0.9999970454062554,1,1
0.8387972531412959,0.16120274685870434,1,0
0.004544778419372379,0.9954552215806277,1,1
1.412084774555251e-10,0.9999999998587915,1,1
2.7491884516406623e-09,0.9999999972508116,1,1
1.0976492732530307e-08,0.9999999890235072,1,1
7.4297651861716e-07,0.9999992570234815,1,1
0.060611119293030924,0.9393888807069691,1,1
7.102440303621786e-13,0.9999999999992898,1,1
0.00327155666129584,0.996728443338704,1,1
2.7041976966237186e-06,0.9999972958023033,1,1
0.0076354320115160496,0.9923645679884839,1,1
0.020630641159242798,0.979369358840757,1,1
0.03345780431270959,0.9665421956872906,1,1
4.779677189663757e-08,0.9999999522032281,1,1
3.5501825092569003e-07,0.9999996449817491,1,1
0.0031738008005709572,0.9968261991994292,1,1
0.26702493954167633,0.732975060458324,1,1
0.002629070828882912,0.9973709291711171,1,1
1.2960647322746922e-10,0.9999999998703935,1,1
2.694553924746322e-09,0.9999999973054461,1,1
4.587932062925709e-11,0.9999999999541207,1,1
2.0533531406866354e-06,0.9999979466468594,1,1
0.002645877631599454,0.9973541223684003,1,1
0.4471228606203065,0.5528771393796936,1,1
0.06388429808756718,0.9361157019124328,1,1
4.599872557474843e-07,0.9999995400127443,1,1
0.07847687470564631,0.9215231252943535,1,1
2.4242668234073587e-06,0.9999975757331767,1,1
0.22373873764263794,0.7762612623573623,1,1
3.661076309050027e-08,0.9999999633892369,1,1
1.9223578439519002e-08,0.9999999807764215,1,1
0.7081063903144974,0.29189360968550254,1,0
0.008213001850075306,0.9917869981499244,1,1
3.3260116386276106e-07,0.9999996673988362,1,1
7.635553139617435e-08,0.9999999236444687,1,1
2.520635870466165e-07,0.9999997479364129,1,1
0.003198830507952214,0.9968011694920478,1,1
1.3696696475133951e-05,0.9999863033035249,1,1
0.04013281743548281,0.9598671825645172,1,1
1.4561321321347606e-08,0.9999999854386786,1,1
2.0529862649006814e-10,0.9999999997947014,1,1
2.4898425140178413e-11,0.9999999999751015,1,1
0.021331371159696282,0.9786686288403037,1,1
2.542663305405727e-09,0.9999999974573367,1,1
1.4638302760783062e-07,0.9999998536169724,1,1
0.03462237862158378,0.9653776213784163,1,1
0.005159038841856317,0.9948409611581437,1,1
2.762945243856357e-06,0.9999972370547562,1,1
5.869770985013126e-06,0.999994130229015,1,1
2.812027435790492e-06,0.9999971879725642,1,1
1.5376402893292377e-05,0.9999846235971067,1,1
1.343303578345145e-08,0.9999999865669642,1,1
0.0031733979839070367,0.9968266020160929,1,1
0.029731838376096966,0.9702681616239028,1,1
1.7285109011017728e-07,0.9999998271489099,1,1
8.491097768878155e-06,0.9999915089022311,1,1
0.8507910941531976,0.14920890584680263,1,0
1.6282212615225726e-10,0.9999999998371779,1,1
0.07010355284772514,0.929896447152275,1,1
8.553238181869628e-07,0.9999991446761819,1,1
1.2574778623189366e-08,0.9999999874252213,1,1
0.4309163378640669,0.5690836621359332,1,1
1.7085739879501412e-06,0.999998291426012,1,1
0.007038855476337284,0.9929611445236627,1,1
0.00798069817202925,0.9920193018279706,1,1
0.00608140899369591,0.9939185910063041,1,1
4.714684569621863e-12,0.9999999999952854,1,1
0.005663530824064257,0.9943364691759358,1,1
0.00968440628253779,0.9903155937174624,1,1
3.6326949090173665e-09,0.9999999963673052,1,1
2.2796389077646467e-09,0.9999999977203611,1,1
0.0760267837208207,0.9239732162791792,1,1
3.5216206557497864e-07,0.9999996478379344,1,1
0.00977962872945095,0.990220371270549,1,1
1.5137286177879435e-05,0.9999848627138221,1,1
0.013047670407418693,0.9869523295925813,1,1
6.983249125940563e-10,0.9999999993016752,1,1
1.7479276015708583e-11,0.9999999999825208,1,1
1.6445509844611183e-06,0.9999983554490156,1,1
2.6209553284716446e-06,0.9999973790446716,1,1
1.4983196752023508e-10,0.999999999850168,1,1
0.06802533503642835,0.9319746649635716,1,1
2.5030887163016347e-06,0.9999974969112836,1,1
0.03844103263520574,0.9615589673647942,1,1
7.567698063631873e-10,0.9999999992432302,1,1
7.300803350619656e-10,0.9999999992699197,1,1
1.4902616281324783e-07,0.9999998509738373,1,1
2.4380371962320295e-08,0.999999975619628,1,1
1.9046225291797493e-11,0.9999999999809539,1,1
6.263016153306906e-10,0.9999999993736984,1,1
0.004399001210198148,0.9956009987898018,1,1
7.996284383268683e-09,0.9999999920037156,1,1
0.2294870651104475,0.7705129348895524,1,1
1.8523256759977282e-08,0.9999999814767432,1,1
1.819639811305511e-09,0.9999999981803601,1,1
4.543664807273413e-06,0.9999954563351927,1,1
3.179058713148299e-07,0.9999996820941287,1,1
4.3528203226895825e-10,0.999999999564718,1,1
0.028451686854229226,0.971548313145771,1,1
0.3395083156268077,0.6604916843731923,1,1
1.29223270756276e-07,0.9999998707767292,1,1
0.034376870122519235,0.9656231298774807,1,1
4.103371934141249e-06,0.9999958966280658,1,1
0.6185562069023313,0.3814437930976687,1,0
8.880434024813346e-06,0.9999911195659752,1,1
2.3352408927527866e-11,0.9999999999766476,1,1
2.7084859213954587e-09,0.9999999972915141,1,1
0.017527870008683884,0.9824721299913162,1,1
0.005082934785293895,0.994917065214706,1,1
2.777376228927451e-06,0.999997222623771,1,1
