Epoch,Image_Index,True_Label,Predicted_Label,Prediction_Probability
1,7784,1.0,1.0,0.9999594688415527
1,7785,1.0,1.0,0.9999396800994873
1,7786,1.0,1.0,0.999884843826294
1,7787,1.0,1.0,0.9999569654464722
1,7788,1.0,1.0,0.999969482421875
1,7789,1.0,1.0,0.9998900890350342
1,7790,0.0,0.0,2.971034700749442e-05
1,7791,1.0,1.0,0.9999761581420898
1,7792,1.0,1.0,0.9995835423469543
1,7793,1.0,1.0,0.999970555305481
1,7794,1.0,1.0,0.9998849630355835
1,7795,1.0,1.0,0.9999802112579346
1,7796,1.0,1.0,0.9999349117279053
1,7797,1.0,1.0,0.9998010993003845
1,7798,0.0,0.0,4.8059268010547385e-05
1,7799,1.0,1.0,0.9999353885650635
1,7800,1.0,1.0,0.9996383190155029
1,7801,0.0,0.0,1.868929757620208e-05
1,7802,1.0,1.0,0.999736487865448
1,7803,1.0,1.0,0.9999693632125854
1,7804,0.0,0.0,3.932312029064633e-05
1,7805,0.0,0.0,0.0009671107982285321
1,7806,1.0,1.0,0.9999799728393555
1,7807,1.0,1.0,0.9999799728393555
1,7808,0.0,0.0,2.301102904311847e-05
1,7809,0.0,0.0,3.137138264719397e-05
1,7810,1.0,1.0,0.9999674558639526
1,7811,0.0,0.0,2.9097089282004163e-05
1,7812,1.0,1.0,0.9999746084213257
1,7813,1.0,1.0,0.9999340772628784
1,7814,1.0,1.0,0.9999626874923706
1,7815,0.0,0.0,0.00038852106081321836
1,7816,1.0,1.0,0.9998241066932678
1,7817,1.0,1.0,0.9999790191650391
1,7818,1.0,1.0,0.9999574422836304
1,7819,1.0,1.0,0.9999605417251587
1,7820,0.0,0.0,7.065098907332867e-05
1,7821,1.0,1.0,0.9999760389328003
1,7822,0.0,0.0,6.698739889543504e-05
1,7823,0.0,0.0,0.02466142177581787
1,7824,0.0,0.0,5.513016367331147e-05
1,7825,0.0,0.0,0.00016462360508739948
1,7826,1.0,1.0,0.9997203946113586
1,7827,0.0,0.0,7.475029269699007e-05
1,7828,1.0,1.0,0.9999862909317017
1,7829,0.0,0.0,2.2454980353359133e-05
1,7830,1.0,1.0,0.9999059438705444
1,7831,1.0,1.0,0.9999735355377197
1,7832,1.0,1.0,0.9999704360961914
1,7833,1.0,1.0,0.9999662637710571
1,7834,0.0,0.0,8.010472811292857e-05
1,7835,1.0,1.0,0.9998947381973267
1,7836,1.0,1.0,0.9994204044342041
1,7837,1.0,1.0,0.9871298670768738
1,7838,1.0,1.0,0.9999722242355347
1,7839,1.0,1.0,0.9999853372573853
1,7840,0.0,0.0,0.0030308333225548267
1,7841,1.0,1.0,0.9999792575836182
1,7842,1.0,1.0,0.9999768733978271
1,7843,1.0,1.0,0.9999080896377563
1,7844,0.0,0.0,0.0002590717631392181
1,7845,1.0,1.0,0.9998787641525269
1,7846,1.0,1.0,0.9999556541442871
1,7847,1.0,1.0,0.9999842643737793
1,7848,1.0,1.0,0.9999533891677856
1,7849,1.0,1.0,0.9999680519104004
1,7850,0.0,0.0,4.090701986569911e-05
1,7851,0.0,0.0,3.678058783407323e-05
1,7852,1.0,1.0,0.9999573230743408
1,7853,1.0,1.0,0.999951958656311
1,7854,1.0,1.0,0.9999843835830688
1,7855,0.0,0.0,0.00012324676208663732
1,7856,0.0,0.0,0.012302367947995663
1,7857,0.0,0.0,0.0002964018494822085
1,7858,1.0,1.0,0.9999595880508423
1,7859,1.0,1.0,0.9999761581420898
1,7860,1.0,1.0,0.9999618530273438
1,7861,0.0,0.0,0.0009531802497804165
1,7862,0.0,0.0,0.002219944028183818
1,7863,0.0,0.0,0.00010693047079257667
1,7864,1.0,1.0,0.9999867677688599
1,7865,0.0,0.0,8.843631076160818e-05
1,7866,1.0,1.0,0.9999146461486816
1,7867,1.0,1.0,0.9999563694000244
1,7868,1.0,1.0,0.9999854564666748
1,7869,1.0,1.0,0.9999526739120483
1,7870,1.0,1.0,0.9999806880950928
1,7871,1.0,1.0,0.9999439716339111
1,7872,1.0,1.0,0.9999780654907227
1,7873,1.0,1.0,0.9999852180480957
1,7874,1.0,1.0,0.9999333620071411
1,7875,1.0,1.0,0.9999804496765137
1,7876,1.0,1.0,0.9999376535415649
1,7877,1.0,1.0,0.9999533891677856
1,7878,1.0,1.0,0.9999545812606812
1,7879,1.0,1.0,0.9999356269836426
1,7880,1.0,1.0,0.9999606609344482
1,7881,1.0,1.0,0.9998924732208252
1,7882,1.0,1.0,0.999977707862854
1,7883,1.0,1.0,0.9999829530715942
1,7884,1.0,1.0,0.9999293088912964
1,7885,1.0,1.0,0.9999748468399048
1,7886,1.0,1.0,0.9999854564666748
1,7887,1.0,1.0,0.999982476234436
1,7888,1.0,1.0,0.9999634027481079
1,7889,1.0,1.0,0.9999842643737793
1,7890,0.0,0.0,0.0001000926349661313
1,7891,1.0,1.0,0.99996018409729
1,7892,1.0,1.0,0.9999721050262451
1,7893,1.0,1.0,0.9999779462814331
1,7894,1.0,1.0,0.9999836683273315
1,7895,1.0,1.0,0.9999727010726929
1,7896,1.0,1.0,0.9999874830245972
1,7897,0.0,0.0,0.00024073284293990582
1,7898,0.0,0.0,0.0021498838905245066
1,7899,1.0,1.0,0.9999617338180542
1,7900,0.0,0.0,0.00019250666082371026
1,7901,1.0,1.0,0.9999845027923584
1,7902,1.0,1.0,0.9999818801879883
1,7903,1.0,1.0,0.9999840259552002
1,7904,1.0,1.0,0.9999743700027466
1,7905,1.0,1.0,0.9999810457229614
1,7906,0.0,1.0,0.5210713148117065
1,7907,0.0,0.0,0.00016626453725621104
1,7908,1.0,1.0,0.9999866485595703
1,7909,1.0,1.0,0.9999712705612183
1,7910,0.0,0.0,0.000684243394061923
1,7911,1.0,1.0,0.9999494552612305
1,7912,1.0,1.0,0.999988317489624
1,7913,1.0,1.0,0.999975323677063
1,7914,1.0,1.0,0.9994438290596008
1,7915,1.0,1.0,0.9999756813049316
1,7916,1.0,1.0,0.9999841451644897
1,7917,1.0,1.0,0.9999527931213379
1,7918,1.0,1.0,0.9999755620956421
1,7919,1.0,1.0,0.9999765157699585
1,7920,0.0,1.0,0.7795434594154358
1,7921,0.0,0.0,0.003759646089747548
1,7922,1.0,1.0,0.999984860420227
1,7923,1.0,1.0,0.9999669790267944
1,7924,1.0,1.0,0.9999767541885376
1,7925,1.0,1.0,0.9998897314071655
1,7926,1.0,1.0,0.9999467134475708
1,7927,1.0,1.0,0.9999432563781738
1,7928,1.0,1.0,0.9999637603759766
1,7929,1.0,1.0,0.9999403953552246
1,7930,1.0,1.0,0.9999575614929199
1,7931,1.0,1.0,0.9999501705169678
1,7932,1.0,1.0,0.9999538660049438
1,7933,1.0,1.0,0.9999837875366211
1,7934,1.0,1.0,0.9998227953910828
1,7935,0.0,0.0,0.0005099318805150688
1,7936,1.0,1.0,0.9999768733978271
1,7937,1.0,1.0,0.9999715089797974
1,7938,1.0,1.0,0.9998283386230469
1,7939,1.0,1.0,0.9998990297317505
1,7940,1.0,1.0,0.9998767375946045
1,7941,0.0,0.0,0.002914765849709511
1,7942,1.0,1.0,0.9999469518661499
1,7943,1.0,1.0,0.9999651908874512
1,7944,1.0,1.0,0.9999675750732422
1,7945,1.0,1.0,0.9997813105583191
1,7946,1.0,1.0,0.9999862909317017
1,7947,1.0,1.0,0.9999567270278931
1,7948,0.0,0.0,0.00047791810357011855
1,7949,1.0,1.0,0.9999785423278809
1,7950,1.0,1.0,0.9999511241912842
1,7951,1.0,1.0,0.9999701976776123
1,7952,1.0,1.0,0.9998811483383179
1,7953,0.0,0.0,0.00020365694945212454
1,7954,0.0,0.0,0.00010032043792307377
1,7955,1.0,1.0,0.999886155128479
1,7956,1.0,1.0,0.999988317489624
1,7957,1.0,1.0,0.9999767541885376
1,7958,1.0,1.0,0.9999580383300781
1,7959,1.0,1.0,0.9999604225158691
1,7960,0.0,0.0,0.0030911655630916357
1,7961,1.0,1.0,0.9999256134033203
1,7962,1.0,1.0,0.9999551773071289
1,7963,1.0,1.0,0.9999474287033081
1,7964,0.0,0.0,0.0028363235760480165
1,7965,1.0,1.0,0.99997878074646
1,7966,1.0,1.0,0.999961256980896
1,7967,1.0,1.0,0.9999731779098511
1,7968,1.0,1.0,0.9999639987945557
1,7969,0.0,0.0,0.0006338157691061497
1,7970,0.0,0.0,0.00013891771959606558
1,7971,0.0,0.0,0.001244845101609826
1,7972,1.0,1.0,0.9999700784683228
1,7973,0.0,0.0,0.00032072816975414753
1,7974,1.0,1.0,0.9999624490737915
1,7975,1.0,1.0,0.9999740123748779
1,7976,1.0,1.0,0.9999849796295166
1,7977,1.0,1.0,0.9998663663864136
1,7978,1.0,1.0,0.9997965693473816
1,7979,1.0,1.0,0.9999240636825562
1,7980,1.0,1.0,0.9999709129333496
1,7981,1.0,1.0,0.9999550580978394
1,7982,1.0,1.0,0.9998878240585327
1,7983,1.0,1.0,0.9999809265136719
1,7984,1.0,1.0,0.9999682903289795
1,7985,0.0,0.0,0.002997852861881256
1,7986,1.0,1.0,0.9999619722366333
1,7987,1.0,1.0,0.9994188547134399
1,7988,0.0,0.0,0.00907521229237318
1,7989,1.0,1.0,0.9991658926010132
1,7990,0.0,0.0,0.002243306487798691
1,7991,0.0,0.0,0.0008696105214767158
1,7992,1.0,1.0,0.9995943903923035
1,7993,1.0,1.0,0.999964714050293
1,7994,1.0,1.0,0.9999603033065796
1,7995,1.0,1.0,0.9999241828918457
1,7996,1.0,1.0,0.9999620914459229
1,7997,1.0,1.0,0.9999572038650513
1,7998,1.0,1.0,0.9999594688415527
1,7999,1.0,1.0,0.9998830556869507
1,8000,1.0,1.0,0.9999375343322754
1,8001,0.0,0.0,0.0005244836211204529
1,8002,1.0,1.0,0.9999432563781738
1,8003,1.0,1.0,0.9999334812164307
1,8004,1.0,1.0,0.9999685287475586
1,8005,1.0,1.0,0.9999206066131592
1,8006,1.0,1.0,0.9999650716781616
1,8007,1.0,1.0,0.9999358654022217
1,8008,1.0,1.0,0.9999266862869263
1,8009,1.0,1.0,0.9999333620071411
1,8010,1.0,1.0,0.9999877214431763
1,8011,1.0,1.0,0.9999666213989258
1,8012,1.0,1.0,0.999954342842102
1,8013,1.0,1.0,0.9999580383300781
1,8014,1.0,1.0,0.9999035596847534
1,8015,0.0,0.0,6.13387455814518e-05
1,8016,1.0,1.0,0.9988008737564087
1,8017,0.0,0.0,0.00214180676266551
1,8018,0.0,0.0,0.004037793725728989
1,8019,1.0,1.0,0.9999641180038452
1,8020,1.0,1.0,0.999659538269043
1,8021,1.0,1.0,0.9999804496765137
1,8022,1.0,1.0,0.9999312162399292
1,8023,1.0,1.0,0.9999855756759644
1,8024,0.0,0.0,0.00999397225677967
1,8025,1.0,1.0,0.9999246597290039
1,8026,1.0,1.0,0.9999485015869141
1,8027,1.0,1.0,0.9999548196792603
1,8028,1.0,1.0,0.9998615980148315
1,8029,1.0,1.0,0.9999622106552124
1,8030,1.0,1.0,0.9999744892120361
1,8031,0.0,0.0,0.0011605842737480998
1,8032,0.0,0.0,0.00038343542837537825
1,8033,1.0,1.0,0.9999547004699707
1,8034,1.0,1.0,0.9990540146827698
1,8035,1.0,1.0,0.9996101260185242
1,8036,1.0,1.0,0.9999409914016724
1,8037,1.0,1.0,0.9999444484710693
1,8038,1.0,1.0,0.9998855590820312
1,8039,0.0,0.0,0.00011475553037598729
1,8040,1.0,1.0,0.9999649524688721
1,8041,1.0,1.0,0.9998268485069275
1,8042,1.0,1.0,0.9999704360961914
1,8043,1.0,1.0,0.9996992349624634
1,8044,1.0,1.0,0.9999366998672485
1,8045,0.0,0.0,0.0006710853194817901
1,8046,1.0,1.0,0.9981337189674377
1,8047,1.0,1.0,0.9999406337738037
1,8048,1.0,1.0,0.9997952580451965
1,8049,1.0,1.0,0.9998956918716431
1,8050,1.0,1.0,0.999497652053833
1,8051,1.0,1.0,0.963379979133606
1,8052,1.0,1.0,0.9998984336853027
1,8053,1.0,1.0,0.9999760389328003
1,8054,0.0,0.0,0.0001567681465530768
1,8055,1.0,1.0,0.9948634505271912
1,8056,1.0,1.0,0.9996770620346069
1,8057,1.0,1.0,0.9998714923858643
1,8058,1.0,1.0,0.9998242259025574
1,8059,1.0,1.0,0.9998528957366943
1,8060,1.0,1.0,0.9999513626098633
1,8061,1.0,1.0,0.9999264478683472
1,8062,0.0,0.0,0.00021920927974861115
1,8063,1.0,1.0,0.9998670816421509
1,8064,1.0,1.0,0.9997400641441345
1,8065,1.0,1.0,0.9999487400054932
1,8066,0.0,0.0,0.10894807428121567
1,8067,1.0,1.0,0.9994989633560181
1,8068,1.0,1.0,0.9999058246612549
1,8069,0.0,0.0,0.00810955185443163
1,8070,1.0,1.0,0.999937891960144
1,8071,1.0,1.0,0.9999544620513916
1,8072,1.0,1.0,0.9998956918716431
1,8073,1.0,1.0,0.9998190999031067
1,8074,1.0,1.0,0.9997171759605408
1,8075,1.0,1.0,0.9998168349266052
1,8076,1.0,1.0,0.9999232292175293
1,8077,1.0,1.0,0.999956488609314
1,8078,1.0,1.0,0.9999319314956665
1,8079,0.0,0.0,0.0016481305938214064
1,8080,1.0,1.0,0.999941349029541
1,8081,1.0,1.0,0.99991774559021
1,8082,1.0,1.0,0.999962329864502
1,8083,1.0,1.0,0.9999377727508545
1,8084,1.0,1.0,0.9997960925102234
1,8085,1.0,1.0,0.9998644590377808
1,8086,1.0,1.0,0.9992324113845825
1,8087,0.0,0.0,0.0033185062929987907
1,8088,1.0,1.0,0.9999626874923706
1,8089,1.0,1.0,0.9999406337738037
1,8090,0.0,0.0,0.00029510565218515694
1,8091,1.0,1.0,0.99979168176651
1,8092,0.0,0.0,0.00020487811707425863
1,8093,1.0,1.0,0.9999206066131592
1,8094,1.0,1.0,0.9998258948326111
1,8095,1.0,1.0,0.9999186992645264
1,8096,1.0,1.0,0.9999350309371948
1,8097,1.0,1.0,0.9998937845230103
1,8098,1.0,1.0,0.9998899698257446
1,8099,1.0,1.0,0.9998648166656494
1,8100,1.0,1.0,0.9998767375946045
1,8101,1.0,1.0,0.9992873072624207
1,8102,1.0,1.0,0.9999771118164062
1,8103,0.0,0.0,0.0001561554236104712
1,8104,1.0,1.0,0.9999233484268188
1,8105,1.0,1.0,0.9995630383491516
1,8106,0.0,0.0,0.0006454566610045731
1,8107,1.0,1.0,0.9997501969337463
1,8108,0.0,0.0,9.90740954875946e-05
1,8109,1.0,1.0,0.998138427734375
1,8110,1.0,1.0,0.9996707439422607
1,8111,1.0,1.0,0.9994662404060364
1,8112,0.0,0.0,0.000279144907835871
1,8113,1.0,1.0,0.9999170303344727
1,8114,1.0,1.0,0.9997550845146179
1,8115,1.0,1.0,0.9999052286148071
1,8116,1.0,1.0,0.9999191761016846
1,8117,1.0,1.0,0.9998984336853027
1,8118,1.0,1.0,0.9999432563781738
1,8119,0.0,0.0,0.00042500265408307314
1,8120,0.0,0.0,0.00013114992179907858
1,8121,1.0,1.0,0.9999309778213501
1,8122,1.0,1.0,0.9995442032814026
1,8123,0.0,0.0,5.3789495723322034e-05
1,8124,1.0,1.0,0.999955415725708
1,8125,0.0,0.0,0.0003245744446758181
1,8126,0.0,0.0,7.924134843051434e-05
1,8127,1.0,1.0,0.9999210834503174
1,8128,0.0,0.0,0.00014234319678507745
1,8129,1.0,1.0,0.9999440908432007
1,8130,0.0,0.0,0.0003647023404482752
1,8131,1.0,1.0,0.9992436170578003
1,8132,1.0,1.0,0.9989246726036072
1,8133,1.0,1.0,0.9982593655586243
1,8134,1.0,1.0,0.9999526739120483
1,8135,1.0,1.0,0.9997114539146423
1,8136,1.0,1.0,0.9998774528503418
1,8137,1.0,1.0,0.9996340274810791
1,8138,0.0,0.0,0.00021257720072753727
1,8139,1.0,1.0,0.999796450138092
1,8140,1.0,1.0,0.9983022212982178
1,8141,1.0,1.0,0.9999747276306152
1,8142,1.0,1.0,0.9998854398727417
1,8143,0.0,0.0,0.00014952669152989984
1,8144,1.0,1.0,0.9998893737792969
1,8145,1.0,1.0,0.9998501539230347
1,8146,1.0,1.0,0.9999449253082275
1,8147,1.0,1.0,0.9998738765716553
1,8148,0.0,0.0,5.624817276839167e-05
1,8149,1.0,1.0,0.9958814382553101
1,8150,1.0,1.0,0.9999055862426758
1,8151,1.0,1.0,0.9993242025375366
1,8152,1.0,1.0,0.9973183274269104
1,8153,1.0,1.0,0.9999423027038574
1,8154,1.0,1.0,0.9998090863227844
1,8155,1.0,1.0,0.9996917247772217
1,8156,0.0,0.0,0.00018282467499375343
1,8157,1.0,1.0,0.9998989105224609
1,8158,0.0,0.0,0.0003516846045386046
1,8159,0.0,0.0,0.00037446862552314997
1,8160,0.0,0.0,0.0003057943540625274
1,8161,1.0,1.0,0.9988227486610413
1,8162,1.0,1.0,0.9999097585678101
1,8163,1.0,1.0,0.9999287128448486
1,8164,1.0,1.0,0.9999305009841919
1,8165,1.0,1.0,0.9999175071716309
1,8166,1.0,1.0,0.9999619722366333
1,8167,0.0,0.0,0.0007903854711912572
1,8168,1.0,1.0,0.9999079704284668
1,8169,0.0,0.0,0.00015752440958749503
1,8170,0.0,0.0,9.423428127774969e-05
1,8171,1.0,1.0,0.9998997449874878
1,8172,1.0,1.0,0.9997957348823547
1,8173,0.0,0.0,0.00012962934852112085
1,8174,1.0,1.0,0.9978932738304138
1,8175,1.0,1.0,0.9999529123306274
1,8176,1.0,1.0,0.9997181296348572
1,8177,1.0,1.0,0.9992368221282959
1,8178,1.0,1.0,0.9999301433563232
1,8179,1.0,1.0,0.9995254278182983
1,8180,1.0,1.0,0.9997991919517517
1,8181,1.0,1.0,0.9996416568756104
1,8182,1.0,1.0,0.9997588992118835
1,8183,0.0,0.0,0.0020351258572191
1,8184,1.0,1.0,0.9999594688415527
1,8185,1.0,1.0,0.999901533126831
1,8186,0.0,0.0,0.0001053821251844056
1,8187,1.0,1.0,0.9999008178710938
1,8188,0.0,0.0,0.0029299187008291483
1,8189,0.0,0.0,0.00919385440647602
1,8190,1.0,1.0,0.9999001026153564
1,8191,1.0,1.0,0.9914290308952332
1,8192,1.0,1.0,0.9986945986747742
1,8193,1.0,1.0,0.9750271439552307
1,8194,1.0,1.0,0.9999436140060425
1,8195,1.0,1.0,0.9998499155044556
1,8196,0.0,0.0,0.002271823352202773
1,8197,1.0,1.0,0.9999576807022095
1,8198,1.0,1.0,0.9998786449432373
1,8199,1.0,1.0,0.9999097585678101
1,8200,1.0,1.0,0.9978037476539612
1,8201,1.0,1.0,0.9990875720977783
1,8202,1.0,1.0,0.9971590042114258
1,8203,1.0,1.0,0.9998108744621277
1,8204,0.0,0.0,0.005200119223445654
1,8205,1.0,1.0,0.9998461008071899
1,8206,1.0,1.0,0.9999450445175171
1,8207,1.0,1.0,0.9991724491119385
1,8208,1.0,1.0,0.999197781085968
1,8209,1.0,1.0,0.9999452829360962
1,8210,0.0,0.0,0.00017742053023539484
1,8211,1.0,1.0,0.9999518394470215
1,8212,0.0,0.0,0.0001802164042601362
1,8213,1.0,1.0,0.9997995495796204
1,8214,1.0,1.0,0.9998131394386292
1,8215,1.0,1.0,0.9992578625679016
1,8216,1.0,1.0,0.9998422861099243
1,8217,0.0,0.0,6.445929466281086e-05
1,8218,1.0,1.0,0.99991774559021
1,8219,1.0,1.0,0.9997106194496155
1,8220,1.0,1.0,0.9993454813957214
1,8221,0.0,0.0,0.0009208858828060329
1,8222,1.0,1.0,0.9999455213546753
1,8223,0.0,0.0,0.00013139363727532327
1,8224,1.0,1.0,0.9999651908874512
1,8225,1.0,1.0,0.999840259552002
1,8226,1.0,1.0,0.9998857975006104
1,8227,1.0,1.0,0.9999470710754395
1,8228,1.0,1.0,0.9969979524612427
1,8229,1.0,1.0,0.9998924732208252
1,8230,1.0,1.0,0.9997312426567078
1,8231,1.0,1.0,0.9997842907905579
1,8232,1.0,1.0,0.9994149208068848
1,8233,1.0,1.0,0.9919328093528748
1,8234,1.0,1.0,0.9996071457862854
1,8235,1.0,1.0,0.9998651742935181
1,8236,1.0,1.0,0.9997407793998718
1,8237,1.0,1.0,0.9998008608818054
1,8238,0.0,0.0,0.00028528718394227326
1,8239,1.0,1.0,0.9955909252166748
1,8240,1.0,1.0,0.9998347759246826
1,8241,1.0,1.0,0.9998857975006104
1,8242,1.0,1.0,0.9999021291732788
1,8243,1.0,1.0,0.9979221224784851
1,8244,1.0,1.0,0.9981768131256104
1,8245,1.0,1.0,0.9995161294937134
1,8246,1.0,1.0,0.9979799389839172
1,8247,0.0,0.0,0.00012415940000209957
1,8248,1.0,1.0,0.9998252987861633
1,8249,0.0,0.0,0.000689565553329885
1,8250,1.0,1.0,0.9998683929443359
1,8251,1.0,1.0,0.9969956874847412
1,8252,0.0,0.0,0.006091306451708078
1,8253,1.0,1.0,0.999943733215332
1,8254,1.0,1.0,0.9983595013618469
1,8255,1.0,1.0,0.9991711378097534
1,8256,1.0,1.0,0.9997871518135071
1,8257,1.0,1.0,0.9996296167373657
1,8258,1.0,1.0,0.9991313815116882
1,8259,1.0,1.0,0.9998693466186523
1,8260,1.0,1.0,0.9954453706741333
1,8261,1.0,1.0,0.9996635913848877
1,8262,1.0,1.0,0.9976410865783691
1,8263,1.0,1.0,0.9999607801437378
1,8264,0.0,0.0,0.00011238681327085942
1,8265,1.0,1.0,0.9998412132263184
1,8266,0.0,0.0,9.813336509978399e-05
1,8267,1.0,1.0,0.999942421913147
1,8268,1.0,1.0,0.9953933954238892
1,8269,1.0,1.0,0.9966400861740112
1,8270,1.0,1.0,0.9949234127998352
1,8271,0.0,0.0,0.0009010237990878522
1,8272,1.0,1.0,0.999847412109375
1,8273,1.0,1.0,0.9998220801353455
1,8274,1.0,1.0,0.9997805953025818
1,8275,1.0,1.0,0.9999425411224365
1,8276,0.0,0.0,0.00016835085989441723
1,8277,1.0,1.0,0.9950062036514282
1,8278,0.0,0.0,2.8569034839165397e-05
1,8279,1.0,1.0,0.9993522763252258
1,8280,1.0,1.0,0.9952024221420288
1,8281,1.0,1.0,0.9995402097702026
1,8282,1.0,1.0,0.999956488609314
1,8283,0.0,0.0,0.0012023081071674824
1,8284,0.0,0.0,9.382173448102549e-05
1,8285,1.0,1.0,0.9966367483139038
1,8286,1.0,1.0,0.9999052286148071
1,8287,1.0,1.0,0.9998083710670471
1,8288,1.0,1.0,0.9985393285751343
1,8289,1.0,1.0,0.9997938275337219
1,8290,1.0,1.0,0.9988372921943665
1,8291,1.0,1.0,0.9997428059577942
1,8292,1.0,1.0,0.999924898147583
1,8293,0.0,0.0,9.797282109502703e-05
1,8294,0.0,0.0,0.001862298813648522
1,8295,0.0,0.0,0.0003345971053931862
1,8296,0.0,0.0,0.0006410549394786358
1,8297,1.0,1.0,0.9991112351417542
1,8298,1.0,1.0,0.9992026686668396
1,8299,1.0,1.0,0.9998795986175537
1,8300,1.0,1.0,0.9994864463806152
1,8301,1.0,1.0,0.9998151659965515
1,8302,1.0,1.0,0.9998869895935059
1,8303,0.0,0.0,0.0003307143924757838
1,8304,1.0,1.0,0.9999407529830933
1,8305,1.0,1.0,0.9993999004364014
1,8306,0.0,0.0,0.00019695426453836262
1,8307,1.0,1.0,0.9999053478240967
1,8308,1.0,1.0,0.9998934268951416
1,8309,0.0,0.0,0.010310957208275795
1,8310,1.0,1.0,0.9991311430931091
1,8311,1.0,1.0,0.9994827508926392
1,8312,1.0,1.0,0.9999498128890991
1,8313,1.0,1.0,0.9996961355209351
1,8314,1.0,1.0,0.9998800754547119
1,8315,0.0,0.0,0.0002893425989896059
1,8316,1.0,1.0,0.999675989151001
1,8317,1.0,1.0,0.9998643398284912
1,8318,0.0,0.0,7.137142529245466e-05
1,8319,1.0,1.0,0.9998107552528381
1,8320,1.0,1.0,0.99993896484375
1,8321,0.0,0.0,7.343634206335992e-05
1,8322,1.0,1.0,0.9998797178268433
1,8323,1.0,1.0,0.9999454021453857
1,8324,1.0,1.0,0.9998512268066406
1,8325,1.0,1.0,0.9999475479125977
1,8326,1.0,1.0,0.9991648197174072
1,8327,1.0,1.0,0.9996992349624634
1,8328,0.0,0.0,9.343220153823495e-05
1,8329,1.0,1.0,0.9998832941055298
1,8330,1.0,1.0,0.999874472618103
1,8331,1.0,1.0,0.9997021555900574
1,8332,1.0,1.0,0.9998304843902588
1,8333,1.0,1.0,0.9991294741630554
1,8334,1.0,1.0,0.9995898604393005
1,8335,1.0,1.0,0.9998100399971008
1,8336,0.0,0.0,0.00010488597763469443
1,8337,1.0,1.0,0.9998732805252075
1,8338,1.0,1.0,0.99964439868927
1,8339,1.0,1.0,0.9999308586120605
1,8340,1.0,1.0,0.999433696269989
1,8341,1.0,1.0,0.9877413511276245
1,8342,1.0,1.0,0.9998985528945923
1,8343,1.0,1.0,0.9999293088912964
1,8344,0.0,0.0,0.0007756152772344649
1,8345,1.0,1.0,0.9955209493637085
1,8346,1.0,1.0,0.9996459484100342
1,8347,1.0,1.0,0.9977082014083862
1,8348,1.0,1.0,0.9998953342437744
1,8349,0.0,0.0,0.0014209463261067867
1,8350,1.0,1.0,0.9995255470275879
1,8351,0.0,0.0,0.0013620237587019801
1,8352,1.0,1.0,0.9995548129081726
1,8353,0.0,0.0,0.03997128829360008
1,8354,1.0,1.0,0.9995995163917542
1,8355,0.0,0.0,0.0013440855545923114
1,8356,1.0,1.0,0.999954342842102
1,8357,0.0,0.0,6.528254016302526e-05
1,8358,1.0,1.0,0.9997673630714417
1,8359,1.0,1.0,0.9999692440032959
1,8360,1.0,1.0,0.9962208867073059
1,8361,1.0,1.0,0.997646152973175
1,8362,1.0,1.0,0.9998549222946167
1,8363,0.0,0.0,9.402073919773102e-05
1,8364,0.0,0.0,3.651957376860082e-05
1,8365,1.0,1.0,0.9999339580535889
1,8366,1.0,1.0,0.9998722076416016
1,8367,1.0,1.0,0.9999361038208008
1,8368,1.0,1.0,0.9999520778656006
1,8369,1.0,1.0,0.999919056892395
1,8370,1.0,1.0,0.9976204037666321
1,8371,0.0,0.0,0.000156367605086416
1,8372,1.0,1.0,0.9998469352722168
1,8373,1.0,1.0,0.999845027923584
1,8374,0.0,0.0,3.627123805927113e-05
1,8375,1.0,1.0,0.9992544054985046
1,8376,1.0,1.0,0.9893597364425659
1,8377,0.0,0.0,0.0006343747954815626
1,8378,1.0,1.0,0.9998480081558228
1,8379,1.0,1.0,0.9999302625656128
1,8380,1.0,1.0,0.999834418296814
1,8381,1.0,1.0,0.9998431205749512
1,8382,1.0,1.0,0.9998955726623535
1,8383,1.0,1.0,0.9999690055847168
1,8384,1.0,1.0,0.999645471572876
1,8385,1.0,1.0,0.9999172687530518
1,8386,1.0,1.0,0.9999562501907349
1,8387,1.0,1.0,0.9991694688796997
1,8388,1.0,1.0,0.999848484992981
1,8389,1.0,1.0,0.9999173879623413
1,8390,1.0,1.0,0.9998878240585327
1,8391,1.0,1.0,0.9999635219573975
1,8392,0.0,0.0,0.00020509488240350038
1,8393,1.0,1.0,0.9998494386672974
1,8394,0.0,0.0,7.517627091147006e-05
1,8395,1.0,1.0,0.9999293088912964
1,8396,0.0,0.0,0.00019368001085240394
1,8397,1.0,1.0,0.999962568283081
1,8398,1.0,1.0,0.9999655485153198
1,8399,1.0,1.0,0.9999383687973022
1,8400,1.0,1.0,0.9994620680809021
1,8401,0.0,0.0,6.98333969921805e-05
1,8402,1.0,1.0,0.9986019730567932
1,8403,1.0,1.0,0.9965558052062988
1,8404,1.0,1.0,0.9994767308235168
1,8405,1.0,1.0,0.9983789920806885
1,8406,1.0,1.0,0.9997300505638123
1,8407,1.0,1.0,0.9999634027481079
1,8408,1.0,1.0,0.9998735189437866
1,8409,1.0,1.0,0.99989914894104
1,8410,1.0,1.0,0.9999240636825562
1,8411,1.0,1.0,0.9998886585235596
1,8412,0.0,0.0,5.3818126616533846e-05
1,8413,1.0,1.0,0.9998034834861755
