Epoch,Image_Index,True_Label,Predicted_Label,Prediction_Probability
1,1956,1.0,1.0,0.8574880361557007
1,1957,0.0,0.0,0.0015833753859624267
1,1958,0.0,0.0,8.141701255226508e-05
1,1959,1.0,1.0,0.9907011985778809
1,1960,0.0,0.0,6.528602534672245e-05
1,1961,0.0,0.0,9.516358113614842e-05
1,1962,0.0,0.0,0.00013015377044212073
1,1963,0.0,0.0,5.11026410094928e-05
1,1964,0.0,0.0,4.5001528633292764e-05
1,1965,0.0,0.0,8.450308087049052e-06
1,1966,0.0,0.0,0.0010219295509159565
1,1967,0.0,0.0,6.482366006821394e-05
1,1968,0.0,0.0,0.00012782181147485971
1,1969,0.0,0.0,7.194549107225612e-05
1,1970,0.0,0.0,6.220311479410157e-05
1,1971,1.0,1.0,0.9351493120193481
1,1972,0.0,0.0,1.5315776181523688e-05
1,1973,0.0,0.0,0.00019229826284572482
1,1974,0.0,0.0,0.00015758012887090445
1,1975,1.0,1.0,0.9905675053596497
1,1976,0.0,0.0,5.457371298689395e-05
1,1977,0.0,0.0,0.00035020901123061776
1,1978,1.0,1.0,0.9953252077102661
1,1979,0.0,0.0,1.0566127457423136e-05
1,1980,0.0,0.0,7.915291644167155e-05
1,1981,0.0,0.0,0.0001352522667730227
1,1982,0.0,0.0,2.8533011573017575e-05
1,1983,0.0,0.0,3.543425918905996e-05
1,1984,0.0,0.0,0.008677506819367409
1,1985,0.0,0.0,0.04306228086352348
1,1986,0.0,0.0,2.5220439056283794e-05
1,1987,1.0,1.0,0.9971029162406921
1,1988,0.0,0.0,0.00038319386658258736
1,1989,0.0,0.0,0.0007573586190119386
1,1990,0.0,0.0,3.513401316013187e-05
1,1991,0.0,0.0,0.00012447222252376378
1,1992,0.0,0.0,0.00013649670290760696
1,1993,1.0,1.0,0.998110294342041
1,1994,1.0,1.0,0.9959188103675842
1,1995,0.0,0.0,5.011700341128744e-05
1,1996,0.0,0.0,0.00022134525352157652
1,1997,0.0,0.0,8.258503839897458e-06
1,1998,0.0,0.0,0.00021243577066343278
1,1999,0.0,0.0,0.0010337469866499305
1,2000,0.0,0.0,0.0009513343684375286
1,2001,0.0,0.0,4.2642630432965234e-05
1,2002,1.0,1.0,0.9104136824607849
1,2003,0.0,0.0,4.701870057033375e-05
1,2004,0.0,0.0,0.000573402619920671
1,2005,0.0,0.0,0.0006679412326775491
1,2006,1.0,1.0,0.9948087930679321
1,2007,0.0,0.0,0.0003166357637383044
1,2008,0.0,0.0,4.2222200136166066e-05
1,2009,0.0,0.0,0.00013198357191868126
1,2010,1.0,1.0,0.9988558292388916
1,2011,0.0,0.0,0.00038566431612707675
1,2012,0.0,0.0,0.00024852066417224705
1,2013,0.0,0.0,0.0019240288529545069
1,2014,0.0,0.0,0.00041858493932522833
1,2015,1.0,1.0,0.9914872646331787
1,2016,1.0,1.0,0.9885755181312561
1,2017,0.0,0.0,0.0005963026778772473
1,2018,0.0,0.0,0.0005865154671482742
1,2019,0.0,0.0,0.0024548477958887815
1,2020,0.0,0.0,0.0012055827537551522
1,2021,0.0,0.0,0.0002712557034101337
1,2022,0.0,0.0,0.001707105664536357
1,2023,0.0,0.0,0.0011298700701445341
1,2024,0.0,0.0,7.820867176633328e-05
1,2025,0.0,0.0,0.01161202508956194
1,2026,0.0,0.0,0.00792548805475235
1,2027,0.0,0.0,3.738611485459842e-05
1,2028,0.0,0.0,0.0001296742120757699
1,2029,1.0,1.0,0.9991207718849182
1,2030,0.0,0.0,3.408574411878362e-05
1,2031,0.0,0.0,0.0001618967653485015
1,2032,1.0,1.0,0.9937393665313721
1,2033,0.0,0.0,0.0017290743999183178
1,2034,0.0,0.0,3.616248068283312e-05
1,2035,0.0,0.0,0.0003332558844704181
1,2036,0.0,0.0,0.00030600695754401386
1,2037,0.0,0.0,4.159836680628359e-05
1,2038,0.0,0.0,0.0011775699676945806
1,2039,0.0,0.0,0.0006960750324651599
1,2040,1.0,1.0,0.9990578293800354
1,2041,0.0,0.0,5.719975524698384e-05
1,2042,0.0,0.0,0.00018030560750048608
1,2043,1.0,1.0,0.9650775790214539
1,2044,0.0,0.0,0.001132186152972281
1,2045,0.0,0.0,7.653652573935688e-05
1,2046,0.0,0.0,0.0029992384370416403
1,2047,0.0,0.0,0.0001398089952999726
1,2048,0.0,0.0,0.0002639855374582112
1,2049,0.0,0.0,0.002145191887393594
1,2050,0.0,0.0,0.011594820767641068
1,2051,1.0,1.0,0.9950578212738037
1,2052,0.0,0.0,7.435628504026681e-05
1,2053,0.0,0.0,0.0008960829582065344
1,2054,0.0,0.0,0.0031342501752078533
1,2055,0.0,0.0,0.004180714953690767
1,2056,0.0,0.0,0.000587726419325918
1,2057,1.0,1.0,0.9996547698974609
1,2058,0.0,0.0,6.836905959062278e-05
1,2059,0.0,0.0,0.0004960168153047562
1,2060,0.0,0.0,0.000155377434566617
1,2061,1.0,1.0,0.9911933541297913
1,2062,0.0,0.0,0.0006205814424902201
1,2063,0.0,0.0,0.0002958016993943602
1,2064,0.0,0.0,0.0002810219011735171
1,2065,0.0,1.0,0.6207606196403503
1,2066,0.0,0.0,0.0021724074613302946
1,2067,0.0,0.0,0.001486085937358439
1,2068,0.0,0.0,0.027390427887439728
1,2069,0.0,0.0,0.003580202115699649
1,2070,0.0,0.0,0.002462893258780241
1,2071,0.0,0.0,0.0002783659438136965
1,2072,0.0,0.0,0.0014950025361031294
1,2073,0.0,0.0,0.00029103216365911067
1,2074,0.0,0.0,0.00032112380722537637
1,2075,0.0,0.0,0.023306844756007195
1,2076,0.0,0.0,0.0012943679466843605
1,2077,0.0,0.0,0.0038412136491388083
1,2078,0.0,0.0,0.004198268987238407
1,2079,1.0,1.0,0.9990039467811584
1,2080,0.0,0.0,0.0028496412560343742
1,2081,0.0,0.0,0.02251247875392437
1,2082,0.0,0.0,0.0003436629776842892
1,2083,1.0,1.0,0.9568662047386169
1,2084,1.0,1.0,0.9986372590065002
1,2085,0.0,0.0,0.00025435516727156937
1,2086,0.0,0.0,0.0062257638201117516
1,2087,0.0,0.0,0.001310813589952886
1,2088,0.0,0.0,0.001042076270096004
1,2089,0.0,0.0,0.04010855033993721
1,2090,0.0,0.0,0.000128442989080213
1,2091,1.0,1.0,0.9992934465408325
1,2092,0.0,0.0,6.735026545356959e-05
1,2093,0.0,0.0,0.0006571843987330794
1,2094,0.0,0.0,0.0041294884867966175
1,2095,0.0,0.0,0.0009945920901373029
1,2096,0.0,0.0,0.009250878356397152
1,2097,0.0,0.0,0.4706789553165436
1,2098,0.0,0.0,0.0005367427947930992
1,2099,0.0,0.0,8.578008419135585e-05
1,2100,0.0,0.0,0.003821203950792551
1,2101,0.0,0.0,0.00033790437737479806
1,2102,0.0,0.0,0.0006336602382361889
1,2103,0.0,0.0,0.002555237617343664
1,2104,0.0,0.0,0.0007337721181102097
1,2105,0.0,0.0,0.012118383310735226
1,2106,1.0,1.0,0.9840551018714905
1,2107,0.0,0.0,5.7979697885457426e-05
1,2108,0.0,0.0,0.0007451419369317591
1,2109,0.0,0.0,0.0007199157262220979
1,2110,0.0,0.0,0.0002917514066211879
1,2111,0.0,0.0,0.0015204411465674639
1,2112,0.0,0.0,0.0014605624601244926
1,2113,0.0,0.0,0.0002914500655606389
1,2114,0.0,0.0,0.0014050276950001717
1,2115,0.0,0.0,0.002963513368740678
1,2116,0.0,0.0,0.05713745951652527
1,2117,0.0,0.0,0.0001980068627744913
1,2118,0.0,0.0,0.00016755318210925907
1,2119,0.0,0.0,0.1067432314157486
1,2120,0.0,0.0,0.012651546858251095
1,2121,0.0,0.0,0.0013523104134947062
1,2122,0.0,0.0,0.008961050771176815
1,2123,1.0,1.0,0.9991932511329651
1,2124,0.0,0.0,0.00017113480134867132
1,2125,0.0,0.0,0.01759372092783451
1,2126,0.0,0.0,0.00023249012883752584
1,2127,0.0,0.0,0.0007064237724989653
1,2128,1.0,1.0,0.9995799660682678
1,2129,0.0,0.0,0.0003721974790096283
1,2130,0.0,0.0,0.00014972030476201326
1,2131,0.0,0.0,0.0021446580067276955
1,2132,0.0,0.0,0.0001608689926797524
1,2133,0.0,0.0,0.0007193767232820392
1,2134,0.0,0.0,0.00013862991181667894
1,2135,0.0,0.0,0.0009642366203479469
1,2136,0.0,0.0,0.02334205061197281
1,2137,0.0,0.0,0.00024057725386228412
1,2138,0.0,0.0,0.0001127543582697399
1,2139,0.0,0.0,0.0001632340281503275
1,2140,0.0,0.0,0.2617233693599701
1,2141,0.0,0.0,0.00012714567128568888
1,2142,0.0,0.0,0.0030484856106340885
1,2143,0.0,0.0,0.013801224529743195
1,2144,0.0,0.0,0.0019667474552989006
1,2145,0.0,0.0,0.003044000593945384
1,2146,0.0,0.0,0.00043955014552921057
1,2147,0.0,0.0,0.0006561013869941235
1,2148,1.0,1.0,0.9986016154289246
1,2149,0.0,0.0,0.007531691808253527
1,2150,0.0,0.0,0.0022414769046008587
1,2151,0.0,0.0,0.012987453490495682
1,2152,1.0,1.0,0.9984660148620605
1,2153,0.0,0.0,0.00204474083147943
1,2154,0.0,0.0,0.03320310637354851
1,2155,0.0,0.0,4.41485462943092e-05
1,2156,0.0,0.0,0.012665235437452793
1,2157,0.0,0.0,0.019264299422502518
1,2158,0.0,0.0,0.00010832944826688617
1,2159,0.0,0.0,6.280978413997218e-05
1,2160,0.0,0.0,0.000536683714017272
1,2161,0.0,0.0,0.0005304744117893279
1,2162,0.0,0.0,0.00041966611752286553
1,2163,0.0,0.0,0.000155044297571294
1,2164,0.0,0.0,0.047794997692108154
1,2165,0.0,0.0,0.0005885111750103533
1,2166,1.0,1.0,0.9974340796470642
1,2167,0.0,0.0,0.008260105736553669
1,2168,0.0,0.0,0.003097513923421502
1,2169,0.0,0.0,0.0005074733053334057
1,2170,0.0,0.0,0.0018128036754205823
1,2171,0.0,0.0,0.00018341484246775508
1,2172,0.0,0.0,0.0008945009903982282
1,2173,1.0,1.0,0.9990277290344238
1,2174,0.0,0.0,0.0008094377117231488
1,2175,0.0,0.0,0.0004827291704714298
1,2176,0.0,0.0,4.3211639422224835e-05
1,2177,1.0,1.0,0.9993470311164856
1,2178,0.0,0.0,0.011757370084524155
1,2179,0.0,0.0,2.392496753600426e-05
1,2180,0.0,0.0,0.00015962233010213822
1,2181,0.0,0.0,0.00015330183668993413
1,2182,0.0,0.0,0.00011840775550808758
1,2183,1.0,1.0,0.9986439347267151
1,2184,0.0,0.0,0.00024204928195104003
1,2185,1.0,1.0,0.9963842630386353
1,2186,0.0,0.0,0.012734782882034779
1,2187,0.0,0.0,0.002983623184263706
1,2188,0.0,0.0,3.426672628847882e-05
1,2189,0.0,0.0,0.004282626789063215
1,2190,0.0,0.0,0.14838020503520966
1,2191,0.0,0.0,0.0006756738293915987
1,2192,0.0,0.0,6.133541319286451e-05
1,2193,1.0,1.0,0.9978749752044678
1,2194,0.0,0.0,0.00024023849982768297
1,2195,0.0,0.0,0.02915707416832447
1,2196,0.0,0.0,6.87278006807901e-05
1,2197,0.0,0.0,0.00012101027823518962
1,2198,0.0,0.0,2.1911595467827283e-05
1,2199,0.0,0.0,0.00034449255326762795
1,2200,0.0,0.0,0.000523039314430207
1,2201,0.0,0.0,0.0010173048358410597
1,2202,1.0,1.0,0.9950098991394043
1,2203,1.0,1.0,0.9976118803024292
1,2204,0.0,1.0,0.93264240026474
1,2205,0.0,0.0,0.1617024540901184
1,2206,0.0,1.0,0.8883918523788452
1,2207,0.0,0.0,4.57225542049855e-05
1,2208,0.0,0.0,6.799383845645934e-05
1,2209,0.0,0.0,0.000337422447046265
1,2210,0.0,0.0,0.0005324216326698661
1,2211,0.0,0.0,0.0001029476843541488
1,2212,1.0,1.0,0.9653971195220947
1,2213,0.0,0.0,0.00016052438877522945
1,2214,0.0,0.0,6.909178773639724e-05
1,2215,0.0,0.0,0.00011471438483567908
1,2216,0.0,0.0,0.0003261458477936685
1,2217,0.0,0.0,4.439459735294804e-05
1,2218,0.0,0.0,0.0006535118445754051
1,2219,0.0,0.0,0.002464421559125185
1,2220,0.0,0.0,0.00023685916676186025
1,2221,0.0,0.0,0.0003565594379324466
1,2222,0.0,0.0,0.00020063595729880035
1,2223,0.0,0.0,0.0002415243798168376
1,2224,0.0,0.0,0.00020999017579015344
1,2225,0.0,0.0,5.621604577754624e-05
1,2226,0.0,0.0,3.61442071152851e-05
1,2227,1.0,1.0,0.9810296297073364
1,2228,1.0,1.0,0.9574782848358154
1,2229,0.0,0.0,0.0004393968265503645
1,2230,1.0,1.0,0.9570984244346619
1,2231,0.0,0.0,0.0003331250336486846
1,2232,0.0,0.0,0.00017113430658355355
1,2233,0.0,0.0,0.0006199473864398897
1,2234,0.0,0.0,0.00025512996944598854
1,2235,1.0,1.0,0.9834737181663513
1,2236,0.0,0.0,0.00047286099288612604
1,2237,0.0,0.0,0.00018590960826259106
1,2238,0.0,0.0,0.0003868450003210455
1,2239,0.0,0.0,0.005873256828635931
1,2240,0.0,0.0,0.00010192584886681288
1,2241,0.0,0.0,0.0002846364805009216
1,2242,0.0,0.0,0.00018057641864288598
1,2243,0.0,0.0,0.00010436877346364781
1,2244,0.0,0.0,0.00011734108556993306
1,2245,0.0,0.0,0.00037913795677013695
1,2246,0.0,0.0,3.8762034819228575e-05
1,2247,0.0,0.0,0.007062310352921486
1,2248,0.0,0.0,0.0009814631193876266
1,2249,0.0,0.0,2.619198858155869e-05
1,2250,0.0,0.0,0.0001906742254504934
1,2251,0.0,0.0,5.374832107918337e-05
1,2252,0.0,0.0,0.0002629172522574663
1,2253,0.0,0.0,5.4637246648781e-05
1,2254,0.0,0.0,6.040337757440284e-05
1,2255,0.0,0.0,0.0006621406064368784
1,2256,0.0,0.0,0.0001281300646951422
1,2257,0.0,0.0,3.9762693631928414e-05
1,2258,0.0,0.0,8.726543455850333e-05
1,2259,0.0,0.0,0.00011017209908459336
1,2260,0.0,0.0,0.00011900633398909122
1,2261,0.0,0.0,0.007149924524128437
1,2262,1.0,1.0,0.9741317629814148
1,2263,0.0,0.0,0.00037263412377797067
1,2264,0.0,0.0,3.764567372854799e-05
1,2265,0.0,0.0,0.0001500781945651397
1,2266,0.0,0.0,0.00016857525042723864
1,2267,0.0,0.0,4.775673005497083e-05
1,2268,0.0,0.0,3.414495222386904e-05
1,2269,0.0,0.0,7.66294906497933e-05
1,2270,0.0,0.0,0.00010208927415078506
1,2271,0.0,0.0,7.874636503402144e-05
1,2272,0.0,0.0,0.0009174187434837222
1,2273,1.0,1.0,0.7263594269752502
1,2274,0.0,0.0,0.00016205816064029932
1,2275,1.0,1.0,0.8581944704055786
1,2276,1.0,0.0,0.4057313799858093
1,2277,0.0,0.0,0.01844284124672413
1,2278,0.0,0.0,0.00013629406748805195
1,2279,0.0,0.0,0.00010727251356001943
1,2280,1.0,1.0,0.9777489900588989
1,2281,0.0,0.0,2.2499374608742073e-05
1,2282,0.0,0.0,0.00010086836118716747
1,2283,0.0,0.0,5.242665793048218e-05
1,2284,0.0,0.0,1.3932086403656285e-05
1,2285,1.0,1.0,0.9881862998008728
1,2286,1.0,1.0,0.9955323934555054
1,2287,0.0,0.0,2.561527435318567e-05
1,2288,0.0,0.0,4.536575579550117e-05
1,2289,1.0,1.0,0.858449399471283
1,2290,0.0,0.0,9.112143015954643e-05
1,2291,0.0,0.0,0.0007207817398011684
1,2292,0.0,0.0,5.730097109335475e-05
1,2293,0.0,0.0,4.873377474723384e-05
1,2294,0.0,0.0,0.00034693526686169207
1,2295,0.0,0.0,2.1462972654262558e-05
1,2296,0.0,0.0,4.526683551375754e-05
1,2297,0.0,0.0,6.173690780997276e-05
1,2298,0.0,0.0,0.0005874567432329059
1,2299,0.0,0.0,0.00012991692346986383
1,2300,0.0,0.0,4.588709998643026e-05
1,2301,0.0,0.0,1.822071135393344e-05
1,2302,0.0,0.0,0.0012014860985800624
1,2303,0.0,0.0,4.3343421566532925e-05
1,2304,0.0,0.0,5.6183893320849165e-05
1,2305,0.0,0.0,0.00014821661170572042
1,2306,0.0,0.0,4.823171911993995e-05
1,2307,0.0,0.0,6.393330841092393e-05
1,2308,1.0,1.0,0.9680439233779907
1,2309,0.0,0.0,0.0021406004671007395
1,2310,0.0,0.0,0.0007336140843108296
1,2311,0.0,0.0,5.690868420060724e-06
1,2312,1.0,1.0,0.9951823353767395
1,2313,0.0,0.0,0.0013921650825068355
1,2314,0.0,0.0,1.8553128029452637e-05
1,2315,1.0,1.0,0.8118800520896912
1,2316,0.0,0.0,0.0006004588212817907
1,2317,0.0,0.0,6.851832586107776e-05
1,2318,0.0,0.0,6.495032721431926e-05
1,2319,0.0,0.0,8.243267802754417e-05
1,2320,0.0,0.0,8.219421579269692e-05
1,2321,0.0,0.0,9.291102469433099e-05
1,2322,0.0,0.0,8.154358511092141e-05
1,2323,0.0,0.0,4.7400379116879776e-05
1,2324,0.0,0.0,0.15189284086227417
1,2325,0.0,0.0,6.636037142015994e-05
1,2326,0.0,0.0,2.0059804228367284e-05
1,2327,0.0,0.0,9.402450086781755e-05
1,2328,0.0,0.0,0.0018551110988482833
1,2329,0.0,0.0,2.3659415091970004e-05
1,2330,0.0,0.0,3.97015392081812e-05
1,2331,0.0,0.0,8.356828766409308e-05
1,2332,1.0,1.0,0.915074348449707
1,2333,0.0,0.0,6.165183731354773e-05
1,2334,0.0,0.0,2.4976159693324007e-05
1,2335,0.0,0.0,4.632554191630334e-05
1,2336,0.0,0.0,0.038394130766391754
1,2337,1.0,1.0,0.8452471494674683
1,2338,0.0,0.0,3.153846409986727e-05
1,2339,0.0,0.0,1.7252421457669698e-05
1,2340,1.0,1.0,0.8573037385940552
1,2341,0.0,0.0,9.728214354254305e-05
1,2342,0.0,0.0,8.597137639299035e-05
1,2343,0.0,0.0,5.5470405641244724e-05
1,2344,0.0,0.0,6.474106339737773e-05
1,2345,1.0,0.0,0.45510903000831604
1,2346,0.0,0.0,1.5981426258804277e-05
1,2347,0.0,0.0,0.0008665687055326998
1,2348,1.0,1.0,0.9859098196029663
1,2349,0.0,0.0,7.068023842293769e-05
1,2350,0.0,0.0,3.824479063041508e-05
1,2351,1.0,1.0,0.8605618476867676
1,2352,0.0,0.0,0.0018935115076601505
1,2353,1.0,1.0,0.6722744107246399
1,2354,1.0,1.0,0.9363786578178406
1,2355,0.0,0.0,0.0001362144248560071
1,2356,0.0,0.0,0.00010243897122563794
1,2357,1.0,1.0,0.9011447429656982
1,2358,1.0,1.0,0.9475824236869812
1,2359,0.0,0.0,0.003019648604094982
1,2360,0.0,0.0,2.7658303224598058e-05
1,2361,0.0,0.0,2.0025130652356893e-05
1,2362,1.0,0.0,0.28033095598220825
1,2363,0.0,0.0,0.0002464113349560648
1,2364,0.0,0.0,0.00014256610302254558
1,2365,0.0,0.0,0.002858081366866827
1,2366,0.0,0.0,0.00010076760372612625
1,2367,1.0,0.0,0.3390292525291443
1,2368,0.0,0.0,7.694031955907121e-05
1,2369,1.0,1.0,0.9560883045196533
1,2370,0.0,0.0,3.376786844455637e-05
1,2371,1.0,1.0,0.8472228646278381
1,2372,0.0,0.0,0.0007829025853425264
1,2373,0.0,0.0,0.0002950819907709956
1,2374,0.0,0.0,4.5855078496970236e-05
1,2375,0.0,0.0,3.7263031117618084e-05
1,2376,0.0,0.0,0.00016591502935625613
1,2377,0.0,0.0,3.3748099667718634e-05
1,2378,1.0,1.0,0.853671669960022
1,2379,0.0,0.0,0.007687473203986883
1,2380,1.0,1.0,0.9868055582046509
1,2381,0.0,0.0,0.00017536325321998447
1,2382,0.0,0.0,0.0007999661611393094
1,2383,0.0,0.0,6.57246055197902e-05
1,2384,0.0,0.0,0.00023333332501351833
1,2385,0.0,0.0,0.0001032101281452924
1,2386,0.0,0.0,1.74234537553275e-05
1,2387,0.0,0.0,5.083065843791701e-05
1,2388,0.0,0.0,5.966515527688898e-05
1,2389,0.0,0.0,0.005160467699170113
1,2390,0.0,0.0,0.00012759202218148857
1,2391,1.0,1.0,0.9250019788742065
1,2392,0.0,0.0,0.0032211411744356155
1,2393,0.0,0.0,9.056562703335658e-05
1,2394,0.0,0.0,7.916634785942733e-05
1,2395,0.0,0.0,0.00019430651445873082
1,2396,1.0,1.0,0.9822525978088379
1,2397,0.0,0.0,0.00011223462934140116
1,2398,0.0,0.0,3.3058913686545566e-05
1,2399,0.0,0.0,9.15287237148732e-05
1,2400,0.0,0.0,0.0001037872934830375
1,2401,0.0,0.0,0.0210525281727314
1,2402,0.0,0.0,0.00024494336685165763
1,2403,0.0,0.0,0.0011037993244826794
1,2404,0.0,0.0,0.0001021693242364563
1,2405,0.0,0.0,6.481946184067056e-05
1,2406,0.0,0.0,0.000981758232228458
1,2407,0.0,0.0,0.0007572168251499534
1,2408,0.0,0.0,0.0003615757159423083
1,2409,0.0,0.0,0.0003946141805499792
1,2410,0.0,0.0,5.5781740229576826e-05
1,2411,0.0,0.0,0.0010746660409495234
1,2412,0.0,0.0,0.00017940612451639026
1,2413,0.0,0.0,0.005382151808589697
1,2414,0.0,0.0,3.376229869900271e-05
1,2415,0.0,0.0,0.00016310924547724426
1,2416,0.0,0.0,0.00030306787812151015
1,2417,0.0,0.0,3.1397481507156044e-05
1,2418,0.0,0.0,0.00014362916408572346
1,2419,1.0,1.0,0.9988728165626526
1,2420,1.0,1.0,0.9533815383911133
1,2421,0.0,0.0,0.009114674292504787
1,2422,0.0,0.0,0.0007798259612172842
1,2423,0.0,0.0,5.406106720329262e-05
1,2424,0.0,0.0,0.0011685625649988651
1,2425,0.0,0.0,0.00013611068425234407
1,2426,0.0,0.0,0.00024623353965580463
1,2427,0.0,0.0,0.0018731295131146908
1,2428,1.0,1.0,0.9974959492683411
1,2429,0.0,0.0,0.00016006767691578716
1,2430,0.0,0.0,0.0003392412909306586
1,2431,0.0,0.0,0.00020511483307927847
1,2432,0.0,0.0,0.005351237487047911
1,2433,0.0,0.0,0.0007775563863106072
1,2434,0.0,0.0,5.1043516577919945e-05
1,2435,0.0,1.0,0.776040256023407
1,2436,0.0,0.0,0.10753966867923737
1,2437,0.0,0.0,0.00012948023504577577
1,2438,0.0,0.0,0.000485879136249423
1,2439,0.0,0.0,0.025659216567873955
1,2440,0.0,0.0,9.790204057935625e-05
1,2441,1.0,1.0,0.9991346001625061
1,2442,0.0,0.0,3.4506996598793194e-05
1,2443,1.0,1.0,0.999351441860199
1,2444,0.0,0.0,2.763852899079211e-05
1,2445,0.0,0.0,0.00013411248801276088
1,2446,0.0,0.0,0.00014533403737004846
1,2447,0.0,0.0,0.00013611730537377298
1,2448,0.0,0.0,0.0002703105565160513
1,2449,0.0,0.0,0.0023240367881953716
1,2450,0.0,0.0,8.400133083341643e-05
1,2451,0.0,0.0,0.0013804321642965078
1,2452,1.0,1.0,0.9937319159507751
1,2453,0.0,0.0,0.0006711591850034893
1,2454,0.0,0.0,0.0008136534015648067
1,2455,0.0,0.0,0.0016056500608101487
1,2456,0.0,0.0,0.0003763460845220834
1,2457,0.0,0.0,8.424607221968472e-05
1,2458,0.0,0.0,0.00042737062904052436
1,2459,0.0,0.0,0.000387566105928272
1,2460,0.0,0.0,0.0008014219929464161
1,2461,0.0,0.0,0.013668357394635677
1,2462,0.0,0.0,0.0001360735623165965
1,2463,1.0,1.0,0.9986323714256287
1,2464,0.0,0.0,0.0012553187552839518
1,2465,0.0,0.0,0.00020792272698599845
1,2466,0.0,0.0,0.0013381566386669874
1,2467,0.0,0.0,0.00027254721499048173
1,2468,0.0,0.0,0.00017605166067369282
1,2469,0.0,0.0,0.0010012696729972959
1,2470,1.0,1.0,0.9951689839363098
1,2471,0.0,0.0,6.66147461743094e-05
1,2472,0.0,0.0,0.0011071854969486594
1,2473,0.0,0.0,0.004891452845185995
1,2474,1.0,1.0,0.9985679388046265
1,2475,0.0,0.0,0.008271006867289543
1,2476,0.0,0.0,0.00027792705805040896
1,2477,0.0,0.0,0.00042725796811282635
1,2478,0.0,0.0,0.003609271254390478
1,2479,0.0,0.0,0.0001886186219053343
1,2480,0.0,0.0,0.0002784254029393196
1,2481,0.0,0.0,0.000247701711487025
1,2482,1.0,1.0,0.9989504218101501
1,2483,1.0,1.0,0.9986289739608765
1,2484,0.0,0.0,0.0002963402366731316
1,2485,0.0,0.0,0.00011273822747170925
1,2486,0.0,0.0,0.22901977598667145
1,2487,0.0,0.0,0.00017358317563775927
1,2488,0.0,0.0,5.959987538517453e-05
1,2489,0.0,0.0,0.00034790404606610537
1,2490,1.0,1.0,0.9997245669364929
1,2491,0.0,0.0,0.004580886103212833
1,2492,1.0,1.0,0.9984904527664185
1,2493,0.0,0.0,0.0011605904437601566
1,2494,0.0,0.0,0.00019492277351673692
1,2495,0.0,0.0,0.005628092214465141
1,2496,0.0,0.0,4.809237361769192e-05
1,2497,0.0,0.0,0.0018169337417930365
1,2498,0.0,0.0,0.00010293472587363794
1,2499,1.0,1.0,0.999771773815155
1,2500,0.0,0.0,0.000533394340891391
1,2501,0.0,0.0,0.0009464184986427426
1,2502,0.0,0.0,0.00018192858260590583
1,2503,0.0,0.0,0.000583685003221035
1,2504,1.0,1.0,0.9998636245727539
1,2505,0.0,0.0,0.00014034875493962318
1,2506,0.0,0.0,0.0004217493406031281
1,2507,0.0,0.0,0.00021729481522925198
1,2508,0.0,0.0,6.975838914513588e-05
1,2509,0.0,0.0,0.00017266768554691225
1,2510,0.0,0.0,0.01134824100881815
1,2511,0.0,0.0,0.0006336315418593585
1,2512,0.0,0.0,0.0006046667695045471
1,2513,0.0,0.0,0.002020318992435932
1,2514,0.0,0.0,0.001582329161465168
1,2515,0.0,0.0,0.002363756997510791
1,2516,0.0,0.0,0.0018421043641865253
1,2517,0.0,0.0,0.0006448719650506973
1,2518,0.0,0.0,0.022965384647250175
1,2519,0.0,0.0,0.00038067594869062304
1,2520,0.0,0.0,0.0003973464190494269
1,2521,0.0,0.0,2.8795293474104255e-05
1,2522,0.0,0.0,0.00017823255620896816
1,2523,0.0,0.0,0.019726872444152832
1,2524,0.0,0.0,0.0003597289032768458
1,2525,0.0,0.0,0.0003264740516897291
1,2526,0.0,0.0,0.0023405132815241814
1,2527,0.0,0.0,0.00037155169411562383
1,2528,0.0,0.0,0.0011908062733709812
1,2529,0.0,0.0,0.0005392496241256595
1,2530,0.0,0.0,0.0003045912308152765
1,2531,0.0,0.0,0.0003433513920754194
1,2532,1.0,1.0,0.9997166991233826
1,2533,0.0,0.0,6.505390774691477e-05
1,2534,0.0,0.0,0.0007106002303771675
1,2535,1.0,1.0,0.9997672438621521
1,2536,0.0,0.0,0.0007049956475384533
1,2537,1.0,1.0,0.9993301630020142
1,2538,0.0,0.0,4.766755228047259e-05
1,2539,0.0,0.0,0.0012595574371516705
1,2540,1.0,1.0,0.9996247291564941
1,2541,0.0,0.0,9.624061203794554e-05
1,2542,0.0,0.0,0.00383897521533072
1,2543,0.0,0.0,0.0008904498536139727
1,2544,0.0,0.0,0.0012034515384584665
1,2545,0.0,0.0,9.624493395676836e-05
1,2546,0.0,0.0,0.0014018574729561806
1,2547,0.0,0.0,0.0004326492198742926
1,2548,1.0,1.0,0.999546229839325
1,2549,0.0,0.0,0.008658294565975666
1,2550,1.0,1.0,0.9994083642959595
1,2551,0.0,0.0,0.0005745013477280736
