Epoch,Image_Index,True_Label,Predicted_Label,Prediction_Probability
1,3476,1.0,1.0,0.9958360195159912
1,3477,0.0,0.0,0.00025464879581704736
1,3478,0.0,0.0,0.00022448871459346265
1,3479,0.0,0.0,1.687199437583331e-05
1,3480,0.0,0.0,0.0004791453538928181
1,3481,0.0,0.0,0.0017462564865127206
1,3482,0.0,0.0,0.04206686466932297
1,3483,0.0,0.0,0.0006107843946665525
1,3484,0.0,0.0,0.0019485867815092206
1,3485,0.0,1.0,0.9057700037956238
1,3486,1.0,1.0,0.9974900484085083
1,3487,1.0,1.0,0.9978370070457458
1,3488,0.0,0.0,0.00032605568412691355
1,3489,0.0,0.0,2.850733835657593e-05
1,3490,0.0,0.0,0.0034267152659595013
1,3491,0.0,0.0,0.0017692887922748923
1,3492,0.0,0.0,6.699097866658121e-05
1,3493,0.0,0.0,7.384208583971485e-05
1,3494,0.0,0.0,0.0007057440816424787
1,3495,0.0,0.0,0.011565130203962326
1,3496,0.0,0.0,0.008246752433478832
1,3497,0.0,0.0,3.562212805263698e-05
1,3498,0.0,0.0,0.0011276695877313614
1,3499,1.0,1.0,0.9984253644943237
1,3500,0.0,0.0,2.55676332017174e-05
1,3501,0.0,0.0,0.050210751593112946
1,3502,0.0,0.0,0.000413057510741055
1,3503,0.0,0.0,0.0011892227921634912
1,3504,0.0,0.0,6.979611498536542e-05
1,3505,0.0,0.0,0.0005577867850661278
1,3506,0.0,0.0,0.004400626756250858
1,3507,0.0,0.0,8.014446939341724e-05
1,3508,0.0,0.0,3.900513911503367e-05
1,3509,0.0,0.0,0.00022517832985613495
1,3510,1.0,1.0,0.9820467233657837
1,3511,1.0,1.0,0.9983102083206177
1,3512,0.0,0.0,0.001312105800025165
1,3513,1.0,1.0,0.9978464841842651
1,3514,0.0,0.0,0.00041058697388507426
1,3515,0.0,0.0,0.00022810831433162093
1,3516,1.0,1.0,0.9971054196357727
1,3517,1.0,1.0,0.9984143972396851
1,3518,0.0,0.0,0.008306853473186493
1,3519,1.0,1.0,0.9981955885887146
1,3520,1.0,1.0,0.9976857900619507
1,3521,0.0,0.0,0.00014137629477772862
1,3522,0.0,0.0,0.0020586398895829916
1,3523,0.0,0.0,0.00016344865434803069
1,3524,0.0,0.0,0.0003225567052140832
1,3525,1.0,1.0,0.6577821373939514
1,3526,0.0,0.0,0.0001739037543302402
1,3527,0.0,0.0,0.00047995333443395793
1,3528,0.0,0.0,0.0001846269442467019
1,3529,0.0,0.0,3.3420114050386474e-05
1,3530,0.0,0.0,0.011601495556533337
1,3531,0.0,0.0,0.00024731774465180933
1,3532,0.0,0.0,4.631366391549818e-05
1,3533,0.0,0.0,0.00021364419080782682
1,3534,1.0,1.0,0.9910922646522522
1,3535,1.0,1.0,0.9975340366363525
1,3536,0.0,0.0,0.0004303695459384471
1,3537,0.0,0.0,0.0010773512767627835
1,3538,1.0,1.0,0.9706093668937683
1,3539,0.0,0.0,0.005952680017799139
1,3540,0.0,0.0,0.0007718906854279339
1,3541,0.0,0.0,3.778785321628675e-05
1,3542,0.0,0.0,0.016448600217700005
1,3543,0.0,0.0,8.947160677053034e-05
1,3544,0.0,0.0,5.550792411668226e-05
1,3545,1.0,1.0,0.5101358890533447
1,3546,0.0,0.0,0.0004089038702659309
1,3547,1.0,1.0,0.899707555770874
1,3548,0.0,0.0,9.625842358218506e-05
1,3549,1.0,1.0,0.9980586171150208
1,3550,0.0,0.0,0.00011198362335562706
1,3551,0.0,0.0,0.0004487418627832085
1,3552,1.0,1.0,0.9813064336776733
1,3553,1.0,1.0,0.9954301118850708
1,3554,1.0,1.0,0.9942594766616821
1,3555,0.0,0.0,1.9599277948145755e-05
1,3556,0.0,0.0,0.009851334616541862
1,3557,0.0,0.0,0.1026470884680748
1,3558,0.0,0.0,0.00044766030623577535
1,3559,0.0,0.0,9.816621604841202e-05
1,3560,1.0,1.0,0.9993929862976074
1,3561,0.0,0.0,2.9505075872293673e-05
1,3562,0.0,0.0,0.00015328895824495703
1,3563,0.0,0.0,0.0004569427401293069
1,3564,0.0,0.0,6.063763430574909e-05
1,3565,0.0,0.0,0.00025630928575992584
1,3566,0.0,0.0,0.00013876402226742357
1,3567,1.0,1.0,0.9936990737915039
1,3568,0.0,0.0,0.09670881927013397
1,3569,1.0,1.0,0.9949947595596313
1,3570,0.0,0.0,0.0021922625601291656
1,3571,0.0,0.0,0.0017575225792825222
1,3572,1.0,1.0,0.9955011010169983
1,3573,1.0,1.0,0.9958022236824036
1,3574,0.0,0.0,0.0009220971842296422
1,3575,1.0,1.0,0.9985835552215576
1,3576,0.0,0.0,0.0006288043805398047
1,3577,0.0,0.0,0.00017912202747538686
1,3578,0.0,0.0,0.024703897535800934
1,3579,0.0,0.0,0.00040713665657676756
1,3580,1.0,1.0,0.9848251938819885
1,3581,1.0,1.0,0.9864126443862915
1,3582,0.0,0.0,9.210334974341094e-05
1,3583,0.0,1.0,0.6654714345932007
1,3584,0.0,0.0,0.001124860835261643
1,3585,1.0,1.0,0.9989468455314636
1,3586,0.0,0.0,0.00427797669544816
1,3587,0.0,0.0,0.0018725136760622263
1,3588,0.0,0.0,0.0003463024622760713
1,3589,0.0,0.0,0.00025772073422558606
1,3590,0.0,0.0,3.2096722861751914e-05
1,3591,0.0,0.0,0.0006657102494500577
1,3592,0.0,0.0,0.0018921906594187021
1,3593,0.0,0.0,4.1944527765735984e-05
1,3594,1.0,1.0,0.9991469383239746
1,3595,0.0,0.0,0.00020854617469012737
1,3596,0.0,0.0,6.82044992572628e-05
1,3597,0.0,0.0,0.007775821723043919
1,3598,1.0,1.0,0.9993684887886047
1,3599,0.0,0.0,0.003010357730090618
1,3600,0.0,0.0,0.00014248427760321647
1,3601,0.0,0.0,0.000961296318564564
1,3602,0.0,0.0,0.3963041603565216
1,3603,0.0,0.0,0.0001528693101136014
1,3604,1.0,1.0,0.9977078437805176
1,3605,1.0,1.0,0.9970850348472595
1,3606,1.0,1.0,0.9976490139961243
1,3607,1.0,1.0,0.9995393753051758
1,3608,0.0,0.0,0.02201463095843792
1,3609,1.0,1.0,0.5942864418029785
1,3610,1.0,1.0,0.9948337078094482
1,3611,0.0,0.0,0.00037387257907539606
1,3612,0.0,0.0,0.0003240426303818822
1,3613,1.0,1.0,0.9993352293968201
1,3614,1.0,1.0,0.9920021295547485
1,3615,1.0,1.0,0.9947941899299622
1,3616,0.0,0.0,8.791752043180168e-05
1,3617,1.0,1.0,0.9990611672401428
1,3618,0.0,0.0,0.0002176448324462399
1,3619,0.0,0.0,0.0011592833325266838
1,3620,1.0,1.0,0.8912544250488281
1,3621,1.0,1.0,0.9912892580032349
1,3622,0.0,0.0,0.00020752265118062496
1,3623,0.0,0.0,0.001563220750540495
1,3624,0.0,0.0,0.00022479798644781113
1,3625,1.0,1.0,0.9992572665214539
1,3626,0.0,0.0,7.118043140508235e-05
1,3627,0.0,0.0,8.360806532436982e-05
1,3628,0.0,0.0,0.0004733847745228559
1,3629,0.0,0.0,0.0002549395721871406
1,3630,0.0,0.0,0.0004851081466767937
1,3631,0.0,0.0,0.0001986912830034271
1,3632,1.0,1.0,0.9963609576225281
1,3633,0.0,0.0,0.0006028834031894803
1,3634,0.0,0.0,7.130781887099147e-05
1,3635,0.0,0.0,0.002966996980831027
1,3636,0.0,0.0,0.00028070295229554176
1,3637,1.0,1.0,0.9955987930297852
1,3638,0.0,0.0,0.00029418483609333634
1,3639,0.0,0.0,0.00016729295020923018
1,3640,0.0,0.0,0.0001608729944564402
1,3641,0.0,0.0,0.09449870139360428
1,3642,1.0,1.0,0.9931683540344238
1,3643,1.0,1.0,0.9884957075119019
1,3644,0.0,0.0,0.00017691575339995325
1,3645,0.0,0.0,3.548054883140139e-05
1,3646,1.0,1.0,0.9961426854133606
1,3647,0.0,0.0,0.010550345294177532
1,3648,0.0,0.0,0.0006869212375022471
1,3649,1.0,1.0,0.9990625977516174
1,3650,1.0,1.0,0.9928720593452454
1,3651,0.0,0.0,3.309215753688477e-05
1,3652,0.0,0.0,0.0011615869589149952
1,3653,0.0,0.0,0.08655673265457153
1,3654,0.0,0.0,0.00012272267485968769
1,3655,0.0,0.0,2.9048016585875303e-05
1,3656,1.0,1.0,0.9447005987167358
1,3657,1.0,1.0,0.9386286735534668
1,3658,0.0,0.0,3.758963794098236e-05
1,3659,1.0,1.0,0.9959327578544617
1,3660,0.0,0.0,0.0009967187652364373
1,3661,0.0,0.0,0.003299872623756528
1,3662,1.0,1.0,0.9944702386856079
1,3663,0.0,0.0,0.002386953914538026
1,3664,0.0,0.0,6.067518188501708e-05
1,3665,1.0,1.0,0.998464822769165
1,3666,1.0,1.0,0.9988021850585938
1,3667,0.0,0.0,0.0012718200450763106
1,3668,1.0,1.0,0.9992328882217407
1,3669,0.0,0.0,0.0002908599271904677
1,3670,0.0,0.0,7.693687075516209e-05
1,3671,0.0,0.0,0.0010432787239551544
1,3672,1.0,1.0,0.955393373966217
1,3673,0.0,0.0,0.00020518955716397613
1,3674,0.0,0.0,0.00010975184704875574
1,3675,0.0,0.0,0.0011539700208231807
1,3676,0.0,0.0,0.017205767333507538
1,3677,0.0,0.0,0.00011980951967416331
1,3678,0.0,0.0,0.0008808919228613377
1,3679,0.0,0.0,0.00015759382222313434
1,3680,0.0,0.0,0.0001953441824298352
1,3681,0.0,0.0,7.012823334662244e-05
1,3682,1.0,1.0,0.9965227842330933
1,3683,1.0,1.0,0.9970447421073914
1,3684,0.0,0.0,3.0234434234444052e-05
1,3685,1.0,1.0,0.9940371513366699
1,3686,1.0,1.0,0.9874245524406433
1,3687,0.0,0.0,0.0003377120883669704
1,3688,0.0,0.0,0.0001113994512706995
1,3689,0.0,0.0,0.0009770849719643593
1,3690,0.0,0.0,2.5562758310115896e-05
1,3691,0.0,0.0,0.0031543076038360596
1,3692,0.0,0.0,0.007771316450089216
1,3693,0.0,0.0,0.013025840744376183
1,3694,1.0,1.0,0.9972584247589111
1,3695,0.0,0.0,0.00011694587738020346
1,3696,0.0,0.0,9.36544020078145e-05
1,3697,0.0,0.0,6.916198617545888e-05
1,3698,1.0,1.0,0.9924788475036621
1,3699,0.0,0.0,2.2410247765947133e-05
1,3700,1.0,1.0,0.9859938621520996
1,3701,0.0,0.0,0.00021968445798847824
1,3702,0.0,0.0,0.011122710071504116
1,3703,0.0,0.0,0.0050628031603991985
1,3704,0.0,0.0,0.00014623106108047068
1,3705,1.0,1.0,0.9881209135055542
1,3706,0.0,0.0,0.005102024879306555
1,3707,1.0,1.0,0.998177170753479
1,3708,0.0,0.0,0.0015539037995040417
1,3709,0.0,0.0,0.013014369644224644
1,3710,1.0,1.0,0.9939900636672974
1,3711,0.0,0.0,0.001368534634821117
1,3712,0.0,0.0,0.0017736649606376886
1,3713,1.0,1.0,0.999545156955719
1,3714,0.0,0.0,0.0003372185747139156
1,3715,0.0,0.0,0.00022989347053226084
1,3716,0.0,0.0,0.003446859074756503
1,3717,0.0,0.0,0.00012101972970413044
1,3718,1.0,1.0,0.9976317882537842
1,3719,0.0,0.0,0.0042444318532943726
1,3720,0.0,0.0,0.0003893430402968079
1,3721,0.0,0.0,8.910361066227779e-05
1,3722,1.0,1.0,0.8670514225959778
1,3723,0.0,0.0,0.00039101295988075435
1,3724,0.0,0.0,0.0015725467819720507
1,3725,0.0,0.0,0.00010136029595742002
1,3726,1.0,1.0,0.940526008605957
1,3727,0.0,0.0,0.0020643833559006453
1,3728,0.0,0.0,0.00011055812501581386
1,3729,0.0,0.0,0.3522677719593048
1,3730,1.0,1.0,0.6798098683357239
1,3731,0.0,0.0,9.744388808030635e-05
1,3732,1.0,1.0,0.678645133972168
1,3733,1.0,1.0,0.9877426624298096
1,3734,1.0,1.0,0.9987472295761108
1,3735,0.0,0.0,9.078257426153868e-05
1,3736,0.0,0.0,0.007030844688415527
1,3737,1.0,1.0,0.9785751104354858
1,3738,0.0,0.0,0.00011934941721847281
1,3739,0.0,0.0,0.00023411816800944507
1,3740,0.0,0.0,0.0005458475789055228
1,3741,0.0,0.0,0.00023625923495274037
1,3742,0.0,0.0,0.00010973353346344084
1,3743,1.0,1.0,0.9961673617362976
1,3744,0.0,0.0,0.0014255810528993607
1,3745,0.0,0.0,6.732880865456536e-05
1,3746,0.0,0.0,0.0002568401105236262
1,3747,0.0,0.0,2.935783595603425e-05
1,3748,1.0,1.0,0.9703012108802795
1,3749,0.0,0.0,0.0024721950758248568
1,3750,0.0,0.0,0.0003715313505381346
1,3751,0.0,0.0,0.0010814632987603545
1,3752,0.0,0.0,4.1322902688989416e-05
1,3753,0.0,0.0,2.7795964342658408e-05
1,3754,1.0,1.0,0.9805552363395691
1,3755,0.0,0.0,0.003272256115451455
1,3756,1.0,1.0,0.7624540328979492
1,3757,0.0,0.0,5.2015027904417366e-05
1,3758,1.0,1.0,0.9977739453315735
1,3759,1.0,1.0,0.9991074204444885
1,3760,1.0,1.0,0.9972037076950073
1,3761,0.0,0.0,2.797434171952773e-05
1,3762,0.0,0.0,0.0035018655471503735
1,3763,0.0,0.0,0.006427581887692213
1,3764,0.0,0.0,0.001350436476059258
1,3765,0.0,0.0,0.0008423957624472678
1,3766,0.0,0.0,0.0599379725754261
1,3767,0.0,0.0,1.9063701984123327e-05
1,3768,0.0,0.0,0.00020007850253023207
1,3769,1.0,1.0,0.9994210004806519
1,3770,1.0,1.0,0.9870562553405762
1,3771,1.0,1.0,0.9983358979225159
1,3772,0.0,0.0,3.7707974115619436e-05
1,3773,0.0,0.0,0.0005118120461702347
1,3774,1.0,1.0,0.9989728927612305
1,3775,0.0,0.0,4.9380669224774465e-05
1,3776,0.0,0.0,0.02084534615278244
1,3777,0.0,0.0,0.07500702142715454
1,3778,0.0,0.0,0.0005115059902891517
1,3779,0.0,0.0,0.07273419946432114
1,3780,0.0,0.0,0.0016560133080929518
1,3781,0.0,0.0,5.1004975830437616e-05
1,3782,0.0,0.0,0.004114500712603331
1,3783,0.0,0.0,0.00017246381321456283
1,3784,0.0,0.0,0.003330117091536522
1,3785,0.0,0.0,0.00015519175212830305
1,3786,0.0,0.0,1.1135490240121726e-05
1,3787,0.0,0.0,0.00017356233729515225
1,3788,0.0,0.0,2.4521112209185958e-05
1,3789,1.0,1.0,0.9853555560112
1,3790,0.0,0.0,0.0002256206062156707
1,3791,0.0,0.0,0.00011155592073919252
1,3792,0.0,0.0,0.0004998379736207426
1,3793,1.0,1.0,0.749674916267395
1,3794,0.0,0.0,0.00021398728131316602
1,3795,0.0,0.0,0.0013718375703319907
1,3796,0.0,0.0,0.0004278502019587904
1,3797,1.0,1.0,0.9976881742477417
1,3798,0.0,0.0,0.00010223178833257407
1,3799,0.0,0.0,0.0001465582608943805
1,3800,0.0,0.0,0.008679415099322796
1,3801,1.0,1.0,0.9994148015975952
1,3802,0.0,0.0,0.00010818482405738905
1,3803,1.0,1.0,0.9975876808166504
1,3804,0.0,0.0,0.0026485449634492397
1,3805,0.0,0.0,0.00018082588212564588
1,3806,1.0,1.0,0.9976789355278015
1,3807,0.0,0.0,3.141895649605431e-05
1,3808,1.0,1.0,0.9992949962615967
1,3809,0.0,0.0,0.0004028168914373964
1,3810,0.0,0.0,0.0005650952807627618
1,3811,1.0,1.0,0.9989346861839294
1,3812,1.0,1.0,0.9751596450805664
1,3813,0.0,0.0,8.202149183489382e-05
1,3814,0.0,0.0,3.9894111978355795e-05
1,3815,1.0,1.0,0.9996285438537598
1,3816,1.0,1.0,0.6557697653770447
1,3817,0.0,0.0,0.00010411479161120951
1,3818,1.0,1.0,0.9992666840553284
1,3819,0.0,0.0,9.22368562896736e-05
1,3820,1.0,1.0,0.9665515422821045
1,3821,0.0,0.0,0.0074027408845722675
1,3822,0.0,0.0,8.28980773803778e-05
1,3823,0.0,0.0,0.29782354831695557
1,3824,0.0,0.0,0.006078412290662527
1,3825,0.0,0.0,0.00022300709679257125
1,3826,0.0,0.0,0.010062276385724545
1,3827,1.0,1.0,0.9988273978233337
1,3828,0.0,0.0,0.00011506551527418196
1,3829,0.0,0.0,0.0024404816795140505
1,3830,1.0,0.0,0.4019053876399994
1,3831,0.0,0.0,0.03119448758661747
1,3832,1.0,1.0,0.9985306262969971
1,3833,1.0,1.0,0.9983898401260376
1,3834,0.0,0.0,0.00024248354020528495
1,3835,0.0,0.0,0.00042484572622925043
1,3836,0.0,0.0,0.3770674169063568
1,3837,0.0,0.0,0.010885218158364296
1,3838,0.0,0.0,5.466403308673762e-05
1,3839,1.0,1.0,0.9905827045440674
1,3840,0.0,0.0,1.4311738596006762e-05
1,3841,0.0,0.0,0.00013211641635280102
1,3842,0.0,0.0,0.015774719417095184
1,3843,0.0,0.0,6.485149060608819e-05
1,3844,0.0,0.0,0.00025569929857738316
1,3845,0.0,0.0,0.0034876875579357147
1,3846,0.0,0.0,0.0002439088566461578
1,3847,0.0,1.0,0.6674139499664307
1,3848,0.0,0.0,0.00011851112503791228
1,3849,1.0,1.0,0.9954258799552917
1,3850,1.0,1.0,0.9883301258087158
1,3851,1.0,1.0,0.9997946619987488
1,3852,0.0,0.0,0.00012501678429543972
1,3853,0.0,0.0,0.00013972210581414402
1,3854,0.0,0.0,0.012625091709196568
1,3855,0.0,0.0,0.0003527214576024562
1,3856,0.0,0.0,1.7943124476005323e-05
1,3857,0.0,0.0,3.8832222344353795e-05
1,3858,1.0,1.0,0.9990779161453247
1,3859,0.0,0.0,0.006798999849706888
1,3860,0.0,0.0,0.000585919595323503
1,3861,0.0,0.0,0.0006027274066582322
1,3862,0.0,0.0,8.585225441493094e-05
1,3863,1.0,1.0,0.9997038245201111
1,3864,1.0,1.0,0.9971078038215637
1,3865,1.0,1.0,0.9945559501647949
1,3866,0.0,0.0,6.961139297345653e-05
1,3867,1.0,1.0,0.9983136653900146
1,3868,1.0,1.0,0.9994382262229919
1,3869,0.0,0.0,0.00038612211938016117
1,3870,1.0,1.0,0.9997625946998596
1,3871,0.0,0.0,0.00032250044750981033
1,3872,1.0,1.0,0.9807783365249634
1,3873,0.0,0.0,6.829138146713376e-05
1,3874,1.0,1.0,0.999388575553894
1,3875,0.0,0.0,0.011781911365687847
1,3876,0.0,0.0,0.002008077222853899
1,3877,0.0,0.0,7.691728387726471e-05
1,3878,0.0,0.0,4.0570699638919905e-05
1,3879,0.0,0.0,9.52540067373775e-05
1,3880,0.0,0.0,0.17963626980781555
1,3881,0.0,0.0,0.0007106879493221641
1,3882,0.0,0.0,3.4611570299603045e-05
1,3883,0.0,0.0,0.0005560282152146101
1,3884,0.0,0.0,0.0007077822810970247
1,3885,0.0,0.0,0.0007340728770941496
1,3886,1.0,1.0,0.9989904761314392
1,3887,0.0,0.0,0.00048660245374776423
1,3888,0.0,0.0,0.14116685092449188
1,3889,1.0,1.0,0.9990425705909729
1,3890,0.0,0.0,0.0021419196855276823
1,3891,0.0,0.0,0.006081749219447374
1,3892,0.0,0.0,0.0005847128923051059
1,3893,0.0,0.0,7.996270142029971e-05
1,3894,0.0,0.0,0.009440186433494091
1,3895,1.0,1.0,0.9995276927947998
1,3896,0.0,0.0,2.261107147205621e-05
1,3897,1.0,1.0,0.9983674883842468
1,3898,0.0,0.0,5.371204679249786e-05
1,3899,0.0,0.0,0.00014511329936794937
1,3900,1.0,1.0,0.9995341300964355
1,3901,0.0,0.0,0.0001325981575064361
1,3902,0.0,0.0,0.011362656950950623
1,3903,0.0,0.0,0.008940843865275383
1,3904,0.0,0.0,0.003849676111713052
1,3905,1.0,1.0,0.9990836381912231
1,3906,0.0,0.0,0.00011671437823679298
1,3907,0.0,0.0,0.014667747542262077
1,3908,0.0,0.0,0.00010398343147244304
1,3909,1.0,1.0,0.9015817642211914
1,3910,1.0,1.0,0.9997217059135437
1,3911,0.0,0.0,0.0004194275534246117
1,3912,0.0,0.0,0.401652991771698
1,3913,0.0,0.0,0.00013135767949279398
1,3914,0.0,0.0,3.562399433576502e-05
1,3915,1.0,1.0,0.9997138381004333
1,3916,0.0,0.0,2.9929744414403103e-05
1,3917,1.0,1.0,0.9975785613059998
1,3918,0.0,0.0,0.01290329359471798
1,3919,0.0,0.0,2.481663614162244e-05
1,3920,0.0,0.0,0.0002407213905826211
1,3921,0.0,0.0,5.7522705901646987e-05
1,3922,0.0,0.0,0.0533812940120697
1,3923,0.0,0.0,0.00056692078942433
1,3924,1.0,1.0,0.9996417760848999
1,3925,1.0,0.0,0.3411778509616852
1,3926,0.0,0.0,0.0004531803133431822
1,3927,0.0,0.0,0.00012235750909894705
1,3928,0.0,0.0,0.000330341630615294
1,3929,0.0,0.0,0.00031129681156016886
1,3930,0.0,0.0,1.4260323041526135e-05
1,3931,0.0,0.0,5.564641469391063e-05
1,3932,1.0,1.0,0.9997134804725647
1,3933,0.0,0.0,0.0009229757124558091
1,3934,1.0,1.0,0.9960047602653503
1,3935,0.0,0.0,0.00020169722847640514
1,3936,1.0,1.0,0.9963657855987549
1,3937,0.0,0.0,0.0003644625248853117
1,3938,1.0,1.0,0.9989250302314758
1,3939,0.0,0.0,3.393712540855631e-05
1,3940,0.0,0.0,0.0007399889291264117
1,3941,0.0,0.0,5.530398266273551e-05
1,3942,1.0,1.0,0.9901040196418762
1,3943,1.0,1.0,0.9991415739059448
1,3944,0.0,0.0,1.8724906112765893e-05
1,3945,0.0,0.0,0.001075809821486473
1,3946,0.0,0.0,0.0009486113558523357
1,3947,1.0,1.0,0.9984560012817383
1,3948,0.0,0.0,0.00047765253111720085
1,3949,0.0,0.0,0.0004060625797137618
1,3950,1.0,1.0,0.6127074956893921
1,3951,1.0,1.0,0.9996107220649719
1,3952,0.0,0.0,0.005290166474878788
1,3953,1.0,1.0,0.9989323019981384
1,3954,0.0,0.0,7.33815977582708e-05
1,3955,0.0,0.0,0.00038869681884534657
1,3956,0.0,0.0,0.1096174493432045
1,3957,1.0,1.0,0.9972575306892395
1,3958,0.0,0.0,7.365558121819049e-05
1,3959,0.0,0.0,8.798897033557296e-05
1,3960,1.0,1.0,0.9996993541717529
1,3961,0.0,0.0,2.6533700292930007e-05
1,3962,0.0,0.0,4.678620825870894e-05
1,3963,0.0,0.0,0.0075067863799631596
1,3964,0.0,0.0,0.00416027195751667
1,3965,1.0,1.0,0.9978187084197998
1,3966,0.0,0.0,3.068009755224921e-05
1,3967,0.0,0.0,2.1261310394038446e-05
1,3968,0.0,0.0,0.0033418312668800354
1,3969,1.0,1.0,0.9943986535072327
1,3970,0.0,0.0,9.641404903959483e-05
1,3971,1.0,1.0,0.9995798468589783
1,3972,0.0,0.0,0.0005760475760325789
1,3973,0.0,0.0,0.0001704576425254345
1,3974,0.0,0.0,8.561688446206972e-05
1,3975,1.0,1.0,0.9952569603919983
1,3976,1.0,1.0,0.9997351765632629
1,3977,0.0,0.0,2.706093800952658e-05
1,3978,0.0,0.0,0.0006788516184315085
1,3979,1.0,1.0,0.9994646906852722
1,3980,1.0,1.0,0.9972610473632812
1,3981,1.0,1.0,0.9611025452613831
1,3982,1.0,1.0,0.9996351003646851
1,3983,0.0,0.0,0.0018879682756960392
1,3984,0.0,0.0,7.485629612347111e-05
1,3985,0.0,0.0,0.0008717028540559113
1,3986,0.0,0.0,0.00033632840495556593
1,3987,0.0,0.0,2.3162878278526478e-05
1,3988,1.0,1.0,0.9979337453842163
1,3989,0.0,0.0,0.0005537059623748064
1,3990,1.0,1.0,0.9989527463912964
1,3991,0.0,0.0,0.03508373722434044
1,3992,0.0,0.0,0.0028764395974576473
1,3993,1.0,1.0,0.999148964881897
1,3994,0.0,0.0,0.07102243602275848
1,3995,0.0,0.0,6.201399810379371e-05
1,3996,1.0,1.0,0.9999064207077026
1,3997,0.0,0.0,0.00010513130109757185
1,3998,1.0,1.0,0.9993411898612976
1,3999,1.0,1.0,0.9879453182220459
1,4000,0.0,0.0,0.0007759442669339478
1,4001,0.0,0.0,5.464021160150878e-05
1,4002,0.0,0.0,0.019942855462431908
1,4003,0.0,0.0,0.0005286670639179647
1,4004,1.0,1.0,0.9998030066490173
1,4005,0.0,0.0,3.508131703711115e-05
1,4006,1.0,1.0,0.9996455907821655
1,4007,0.0,0.0,7.055545574985445e-05
1,4008,1.0,1.0,0.9970874190330505
1,4009,0.0,0.0,7.081787043716758e-05
1,4010,1.0,1.0,0.9977169036865234
1,4011,0.0,0.0,7.134706538636237e-05
1,4012,0.0,0.0,0.012460056692361832
1,4013,1.0,1.0,0.9971181154251099
1,4014,0.0,0.0,3.0677550967084244e-05
1,4015,1.0,1.0,0.8923137187957764
1,4016,0.0,0.0,0.344414621591568
1,4017,1.0,1.0,0.9997913241386414
1,4018,0.0,0.0,0.001304660108871758
1,4019,1.0,1.0,0.9996086955070496
1,4020,0.0,0.0,0.0013488464755937457
1,4021,0.0,0.0,0.005157983396202326
1,4022,0.0,0.0,0.0028547253459692
1,4023,1.0,1.0,0.9994869232177734
1,4024,0.0,0.0,0.00018184237706009299
1,4025,0.0,0.0,0.00012787521700374782
1,4026,0.0,0.0,0.00062899588374421
1,4027,0.0,0.0,7.115131302271038e-05
1,4028,0.0,0.0,2.1882402506889775e-05
1,4029,0.0,0.0,2.397137723164633e-05
1,4030,0.0,0.0,9.817688987823203e-05
1,4031,1.0,1.0,0.9994163513183594
1,4032,1.0,1.0,0.9999308586120605
1,4033,0.0,0.0,0.00021639670012518764
1,4034,0.0,0.0,0.01793995499610901
1,4035,0.0,0.0,0.004063916392624378
1,4036,0.0,0.0,0.0018386136507615447
1,4037,0.0,0.0,6.442057929234579e-05
1,4038,1.0,1.0,0.9918647408485413
1,4039,0.0,0.0,0.0005264269420877099
1,4040,0.0,0.0,6.073358963476494e-05
1,4041,0.0,0.0,1.5318259102059528e-05
1,4042,0.0,0.0,0.0003131527337245643
1,4043,0.0,0.0,6.904765905346721e-05
1,4044,1.0,1.0,0.9994674324989319
1,4045,1.0,0.0,0.2125355750322342
1,4046,1.0,1.0,0.9995007514953613
1,4047,0.0,0.0,0.02254316583275795
1,4048,0.0,0.0,0.007679663598537445
1,4049,0.0,0.0,0.022136753425002098
1,4050,1.0,1.0,0.9592885375022888
1,4051,0.0,0.0,0.0013064886443316936
1,4052,0.0,0.0,0.00405748700723052
1,4053,0.0,0.0,1.5273040844476782e-05
1,4054,1.0,1.0,0.9986328482627869
1,4055,0.0,0.0,4.404661012813449e-05
1,4056,0.0,0.0,0.0004805509524885565
1,4057,0.0,0.0,0.0004345411725807935
1,4058,0.0,1.0,0.8959246873855591
1,4059,0.0,0.0,0.0001339207956334576
1,4060,0.0,0.0,0.00015252482262440026
1,4061,0.0,1.0,0.9702897667884827
1,4062,0.0,0.0,0.00015658199845347553
1,4063,0.0,0.0,1.6227906598942354e-05
1,4064,0.0,0.0,1.6764868632890284e-05
1,4065,0.0,0.0,0.0025541516952216625
1,4066,0.0,0.0,1.074394731404027e-05
1,4067,1.0,1.0,0.9962129592895508
1,4068,0.0,0.0,0.0005758707993663847
1,4069,1.0,1.0,0.9293168783187866
1,4070,0.0,0.0,0.0008454697672277689
1,4071,0.0,0.0,0.023602871224284172
1,4072,0.0,0.0,0.00013201654655858874
1,4073,0.0,0.0,1.284397512790747e-05
1,4074,0.0,0.0,0.0013000854523852468
1,4075,0.0,0.0,0.000456521927844733
1,4076,1.0,1.0,0.9987049102783203
